,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29663,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,724.0,724.0,0.0,6516.0,9.0,35300.0,230014800.0
29664,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
29665,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,53.0,40.0,0.0,725.2,18.13,2199.39,1594997.63
29666,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,439.0,390.0,0.0,8580.0,22.0,3490.0,29944200.0
29667,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,24.0,0.0,0.0,0.0,0.0,0.0,0.0
29668,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,130.0,0.0,0.0,0.0,0.0,0.0,0.0
29669,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,15.0,15.0,0.0,220.5,14.7,6800.0,1499400.0
29670,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,150.0,150.0,0.0,360.0,2.4,5550.0,1998000.0
29671,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,150.0,150.0,0.0,930.0,6.2,3000.0,2790000.0
29672,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2907.0,2907.0,0.0,18750.2,6.45,3227.89,60523502.0
29673,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,15.0,15.0,0.0,208.5,13.9,2072.84,432187.14
29674,2014,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,16.0,0.0,0.0,0.0,0.0,0.0,0.0
29675,2014,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2330.0,2330.0,0.0,13491.5,5.79,3373.54,45514179.17
29676,2014,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,21.0,21.0,0.0,294.0,14.0,1956.72,575275.68
29677,2014,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,745.0,745.0,0.0,1788.0,2.4,5600.0,10012800.0
29678,2014,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3785.0,3785.0,0.0,23164.2,6.12,3315.4,76798474.28
29679,2014,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,144.0,144.0,0.0,2059.2,14.3,2056.22,4234168.22
29680,2014,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1312.0,1312.0,0.0,3083.2,2.35,5550.0,17111760.0
29681,2014,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14928.0,14928.0,0.0,89568.0,6.0,3412.05,305610375.24
29682,2014,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1122.0,1122.0,0.0,15820.2,14.1,2051.06,32448179.41
29683,2014,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,76.0,76.0,0.0,135.28,1.78,2150.0,290852.0
29684,2014,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,3.0,3.0,0.0,25.5,8.5,800.0,20400.0
29685,2014,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,40.0,40.0,0.0,24.0,0.6,12900.0,309600.0
29686,2014,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,100.0,100.0,0.0,560.0,5.6,3100.0,1736000.0
29687,2014,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3995.0,3995.0,0.0,16379.5,4.1,2650.0,43405675.0
29688,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,15.0,15.0,0.0,12.0,0.8,11000.0,132000.0
29689,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,116.0,116.0,0.0,197.2,1.7,2100.0,414120.0
29690,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,9.0,9.0,0.0,72.0,8.0,750.0,54000.0
29691,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,56.0,56.0,0.0,28.0,0.5,13100.0,366800.0
29692,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,96.0,96.0,0.0,508.8,5.3,3200.0,1628160.0
29693,2014,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5110.0,5110.0,0.0,21462.0,4.2,2450.0,52581900.0
29694,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,14.0,14.0,0.0,92.12,6.58,16820.0,1549458.4
29695,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,113.0,113.0,0.0,1765.85,15.63,4305.42,7602733.0
29696,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,6124.0,6124.0,0.0,12076.53,1.97,6203.52,74916995.39
29697,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,221.0,221.0,0.0,6634.42,30.02,6892.94,45730658.99
29698,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,22.0,22.0,0.0,151.14,6.87,3050.0,460977.0
29699,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,236.0,236.0,0.0,4377.1,18.55,9492.71,41550528.95
29700,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,105.0,105.0,0.0,1191.75,11.35,2001.11,2384822.84
29701,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,900.0,900.0,0.0,1305.0,1.45,13005.92,16972725.6
29702,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,82.0,82.0,0.0,184.5,2.25,12848.36,2370522.42
29703,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,11.0,11.0,0.0,142.45,12.95,2330.0,331908.5
29704,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,562.0,562.0,0.0,3501.26,6.23,3042.03,10650937.96
29705,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3139.0,3139.0,0.0,97779.85,31.15,8898.28,870072483.66
29706,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,20.0,20.0,0.0,1686.5,84.33,8224.71,13870975.0
29707,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),34.0,34.0,0.0,1704.2,50.12,5539.11,9439759.1
29708,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,188.0,188.0,0.0,2819.06,15.0,3514.55,9907727.32
29709,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,35502.0,35464.0,38.0,206481.31,5.82,3333.97,688402949.24
29710,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,667.0,667.0,0.0,416.88,0.63,15000.0,6253200.0
29711,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,71.0,71.0,0.0,247.08,3.48,8656.22,2138778.84
29712,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,50.0,35.0,15.0,53.9,1.54,5100.0,274890.0
29713,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,15.0,15.0,0.0,201.0,13.4,14358.73,2886104.73
29714,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,726.0,726.0,0.0,7731.9,10.65,1948.8,15067926.72
29715,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,9.0,9.0,0.0,79.65,8.85,3900.0,310635.0
29716,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,10.0,10.0,0.0,225.0,22.5,3752.22,844249.5
29717,2014,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16.0,16.0,0.0,339.2,21.2,2235.19,758176.45
29718,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,28.0,28.0,0.0,401.8,14.35,4325.0,1737785.0
29719,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,4623.0,4623.0,0.0,8839.18,1.91,6198.12,54786298.34
29720,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,14.0,14.0,0.0,445.2,31.8,6811.0,3032257.2
29721,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,77.0,77.0,0.0,1451.63,18.85,9498.14,13787792.2
29722,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,97.0,97.0,0.0,1099.01,11.33,2021.14,2221253.07
29723,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1057.0,1057.0,0.0,1574.93,1.49,13105.57,20640355.36
29724,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,26.0,26.0,0.0,56.86,2.19,12851.24,730721.51
29725,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,757.0,757.0,0.0,4776.67,6.31,3088.06,14750643.56
29726,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,30.0,30.0,0.0,937.5,31.25,6507.0,6100312.5
29727,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,5.0,5.0,0.0,25.6,5.12,2500.0,64000.0
29728,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5.0,5.0,0.0,232.9,46.58,5575.12,1298446.0
29729,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,147.0,147.0,0.0,2237.34,15.22,3502.06,7835298.92
29730,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,20378.0,18202.0,2176.0,100113.48,5.5,3324.13,332789945.57
29731,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,210.0,210.0,0.0,126.0,0.6,15000.0,1890000.0
29732,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,62.0,62.0,0.0,215.76,3.48,8691.26,1875226.26
29733,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,67.0,13.4,14853.97,995215.99
29734,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,346.0,346.0,0.0,3695.28,10.68,1952.53,7215145.06
29735,2014,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,5.0,5.0,0.0,43.0,8.6,3893.94,167439.42
29736,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,60.0,60.0,0.0,5100.0,85.0,5125.0,26137500.0
29737,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,205.0,205.0,0.0,2977.01,14.52,4308.72,12827102.53
29738,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3961.0,3961.0,0.0,6777.27,1.71,6200.0,42019074.0
29739,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,14.0,14.0,0.0,456.96,32.64,6812.0,3112811.52
29740,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,10.0,10.0,0.0,64.1,6.41,3050.0,195505.0
29741,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,106.0,106.0,0.0,2125.38,20.05,9504.31,20200271.94
29742,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),42.0,42.0,0.0,1194.9,28.45,1976.78,2362054.42
29743,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,3.0,3.0,0.0,15.39,5.13,5250.0,80797.5
29744,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,74.0,74.0,0.0,839.53,11.35,1994.77,1674669.26
29745,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,416.0,416.0,0.0,543.71,1.31,13147.22,7148274.99
29746,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,271.0,271.0,0.0,542.0,2.0,12850.0,6964700.0
29747,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,1.0,1.0,0.0,14.6,14.6,2330.0,34018.0
29748,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,93.0,93.0,0.0,622.82,6.7,3045.06,1896524.27
29749,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1595.0,1595.0,0.0,49046.25,30.75,8836.54,433399149.98
29750,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,4.0,4.0,0.0,76.0,19.0,8000.0,608000.0
29751,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,69.0,69.0,0.0,2314.74,33.55,1726.87,3997255.06
29752,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,2.0,2.0,0.0,9.8,4.9,2500.0,24500.0
29753,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),45.8,45.8,0.0,2859.19,62.43,5554.92,15882571.69
29754,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1414.0,1414.0,0.0,20353.12,14.39,3492.55,71084289.26
29755,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,26670.0,26670.0,0.0,140381.41,5.26,3334.97,468167762.37
29756,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,41.0,41.0,0.0,24.6,0.6,15000.0,369000.0
29757,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,96.0,96.0,0.0,331.2,3.45,8662.1,2868887.52
29758,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,330.0,330.0,0.0,1699.5,5.15,2650.0,4503675.0
29759,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,7.0,7.0,0.0,98.35,14.05,14613.35,1437222.97
29760,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,568.0,568.0,0.0,6276.4,11.05,1927.26,12096254.66
29761,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,11.0,11.0,0.0,86.9,7.9,3852.59,334790.07
29762,2014,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,8.0,8.0,0.0,165.2,20.65,2208.21,364796.29
29763,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,7350.0,7350.0,0.0,3991.05,0.54,15000.0,59865750.0
29764,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,650.0,650.0,0.0,448.5,0.69,9500.0,4260750.0
29765,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,110.0,110.0,0.0,841.5,7.65,4300.0,3618450.0
29766,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,850.0,850.0,0.0,578.0,0.68,13000.0,7514000.0
29767,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2250.0,2250.0,0.0,1309.5,0.58,3300.0,4321350.0
29768,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,12290.0,12290.0,0.0,7251.1,0.59,2480.0,17982728.0
29769,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,100.0,100.0,0.0,948.0,9.48,1000.0,948000.0
29770,2014,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,6.0,6.0,0.0,123.0,20.5,2207.66,271542.18
29771,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,1.0,1.0,0.0,20.0,20.0,3500.0,70000.0
29772,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,117.5,117.5,0.0,8225.0,70.0,4232.5,34812312.5
29773,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,81.0,81.0,0.0,1474.2,18.2,8864.33,13067795.29
29774,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,371.5,371.5,0.0,6166.9,16.6,11162.72,68839377.97
29775,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,30.0,30.0,0.0,60.0,2.0,5980.0,358800.0
29776,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,776.0,776.0,0.0,13758.5,17.73,7800.39,107321625.52
29777,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,296.5,296.5,0.0,1680.0,5.67,5000.0,8400000.0
29778,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,15.5,15.5,0.0,229.4,14.8,6800.0,1559920.0
29779,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,48.75,48.75,0.0,1170.0,24.0,3717.95,4350001.5
29780,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,150.0,150.0,0.0,3300.0,22.0,4983.71,16446243.0
29781,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),68.35,68.35,0.0,1104.0,16.15,13976.55,15430111.2
29782,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8460000,Quelite,35.0,35.0,0.0,553.35,15.81,3800.0,2102730.0
29783,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,150.0,150.0,0.0,3075.0,20.5,5940.94,18268390.5
29784,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14956.94,14678.0,278.94,96528.96,6.58,3128.67,302007119.04
29785,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,77.78,77.78,0.0,1070.0,13.76,6000.0,6420000.0
29786,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,25.02,25.02,0.0,562.95,22.5,895.0,503840.25
29787,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,4722.4,4722.4,0.0,19361.84,4.1,7309.02,141516075.8
29788,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,52.0,13.0,4984.62,259200.24
29789,2014,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,748.5,748.5,0.0,11976.0,16.0,9531.92,114154273.92
