,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
28985,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,15.0,15.0,0.0,249.0,16.6,900.0,224100.0
28986,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,16.0,16.0,0.0,272.0,17.0,900.0,244800.0
28987,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5.0,5.0,0.0,180.0,36.0,500.0,90000.0
28988,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5500000,Avena forrajera seca,8.0,8.0,0.0,48.0,6.0,900.0,43200.0
28989,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,56.0,56.0,0.0,1568.0,28.0,450.0,705600.0
28990,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7480000,Maíz forrajero seco,45.0,45.0,0.0,225.0,5.0,400.0,90000.0
28991,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,180.0,180.0,0.0,1440.0,8.0,400.0,576000.0
28992,2004,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,28.0,28.0,0.0,224.0,8.0,1800.0,403200.0
28993,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10.0,10.0,0.0,166.0,16.6,900.0,149400.0
28994,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,15.0,15.0,0.0,255.0,17.0,900.0,229500.0
28995,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12.0,12.0,0.0,432.0,36.0,500.0,216000.0
28996,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5500000,Avena forrajera seca,6.0,6.0,0.0,36.0,6.0,900.0,32400.0
28997,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,65.0,65.0,0.0,1820.0,28.0,450.0,819000.0
28998,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7480000,Maíz forrajero seco,85.0,85.0,0.0,425.0,5.0,400.0,170000.0
28999,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,270.0,270.0,0.0,2160.0,8.0,400.0,864000.0
29000,2004,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,40.0,40.0,0.0,320.0,8.0,1800.0,576000.0
29001,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1.0,1.0,0.0,2.0,2.0,1800.0,3600.0
29002,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,6.0,3.0,2500.0,15000.0
29003,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,40.0,40.0,0.0,720.0,18.0,600.0,432000.0
29004,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,2.0,0.67,12000.0,24000.0
29005,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,30.0,30.0,0.0,15.0,0.5,1800.0,27000.0
29006,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,140.0,140.0,0.0,1120.0,8.0,600.0,672000.0
29007,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,50.0,50.0,0.0,300.0,6.0,1300.0,390000.0
29008,2004,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1.0,1.0,0.0,3.0,3.0,3000.0,9000.0
29009,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,3.0,3.0,0.0,15.0,5.0,10000.0,150000.0
29010,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2.0,2.0,0.0,80.0,40.0,500.0,40000.0
29011,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,1.0,0.5,10000.0,10000.0
29012,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,6.0,3.0,2500.0,15000.0
29013,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,120.0,120.0,0.0,2160.0,18.0,600.0,1296000.0
29014,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2.0,2.0,0.0,2.0,1.0,29000.0,58000.0
29015,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,30.0,30.0,0.0,18.0,0.6,12000.0,216000.0
29016,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,150.0,150.0,0.0,75.0,0.5,1800.0,135000.0
29017,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,250.0,250.0,0.0,2000.0,8.0,600.0,1200000.0
29018,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,120.0,120.0,0.0,720.0,6.0,1300.0,936000.0
29019,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1.0,1.0,0.0,2.0,2.0,5000.0,10000.0
29020,2004,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1.0,1.0,0.0,1.0,1.0,10000.0,10000.0
29021,2004,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5910000,Cebada forrajera seca,8.0,8.0,0.0,64.0,8.0,850.0,54400.0
29022,2004,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2.0,2.0,0.0,3.0,1.5,1800.0,5400.0
29023,2004,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,20.0,20.0,0.0,360.0,18.0,600.0,216000.0
29024,2004,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,37.0,37.0,0.0,99.0,2.68,1300.0,128700.0
29025,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2.0,2.0,0.0,100.0,50.0,7000.0,700000.0
29026,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,300.0,300.0,0.0,300.0,1.0,1800.0,540000.0
29027,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,200.0,200.0,0.0,1600.0,8.0,600.0,960000.0
29028,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6010000,Cereza,20.0,0.0,0.0,0.0,0.0,0.0,0.0
29029,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6230000,Cítricos,1.0,1.0,0.0,1.0,1.0,4000.0,4000.0
29030,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,15.0,15.0,0.0,30.0,2.0,3000.0,90000.0
29031,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,187.0,187.0,0.0,468.0,2.5,3000.0,1404000.0
29032,2004,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1.0,1.0,0.0,3.0,3.0,5000.0,15000.0
29033,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,60.0,60.0,0.0,960.0,16.0,500.0,480000.0
29034,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,1.0,1.0,0.0,15.0,15.0,1200.0,18000.0
29035,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,296.0,296.0,0.0,5319.0,17.97,7000.0,37233000.0
29036,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,33.0,0.0,33.0,0.0,0.0,0.0,0.0
29037,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,10.0,10.0,0.0,21.0,2.1,2100.0,44100.0
29038,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,30.0,30.0,0.0,750.0,25.0,1200.0,900000.0
29039,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1.0,1.0,0.0,5.0,5.0,15000.0,75000.0
29040,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,9.0,9.0,0.0,270.0,30.0,7000.0,1890000.0
29041,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,8.0,8.0,0.0,60.0,7.5,6500.0,390000.0
29042,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,15.0,15.0,0.0,150.0,10.0,8000.0,1200000.0
29043,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,83.0,83.0,0.0,830.0,10.0,7000.0,5810000.0
29044,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,120.0,75.0,45.0,15.0,0.2,6500.0,97500.0
29045,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,30.0,30.0,0.0,18.0,0.6,4500.0,81000.0
29046,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,10.0,10.0,0.0,300.0,30.0,500.0,150000.0
29047,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,210.0,60.0,150.0,270.0,4.5,1650.0,445500.0
29048,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7675000,Melón amargo,165.0,165.0,0.0,4125.0,25.0,4500.0,18562500.0
29049,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,20.0,20.0,0.0,488.0,24.4,1500.0,732000.0
29050,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,413.0,413.0,0.0,10325.0,25.0,1500.0,15487500.0
29051,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),337.0,337.0,0.0,11778.0,34.95,7000.0,82446000.0
29052,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2535.0,2535.0,0.0,11103.31,4.38,1400.0,15544634.0
29053,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,20.0,20.0,0.0,600.0,30.0,500.0,300000.0
29054,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,115.0,115.0,0.0,2070.0,18.0,6000.0,12420000.0
29055,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,60.0,60.0,0.0,720.0,12.0,2000.0,1440000.0
29056,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,36.0,36.0,0.0,720.0,20.0,6500.0,4680000.0
29057,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,25.0,25.0,0.0,300.0,12.0,3000.0,900000.0
29058,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,120.0,120.0,0.0,144.0,1.2,8500.0,1224000.0
29059,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,9.0,9.0,0.0,50.0,5.56,1800.0,90000.0
29060,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,180.0,180.0,0.0,2142.0,11.9,5500.0,11781000.0
29061,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,395.0,395.0,0.0,9875.0,25.0,1320.0,13035000.0
29062,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),54.0,54.0,0.0,1890.0,35.0,7500.0,14175000.0
29063,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,368.0,368.0,0.0,6624.0,18.0,1200.0,7948800.0
29064,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,16.0,0.0,0.0,0.0,0.0,0.0,0.0
29065,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,4.0,0.0,0.0,0.0,0.0,0.0,0.0
29066,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,640.0,85.0,0.0,765.0,9.0,1200.0,918000.0
29067,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),99.0,0.0,0.0,0.0,0.0,0.0,0.0
29068,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,114.0,0.0,0.0,0.0,0.0,0.0,0.0
29069,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,150.0,150.0,0.0,2250.0,15.0,500.0,1125000.0
29070,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,147.0,117.0,30.0,1521.0,13.0,7000.0,10647000.0
29071,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,18.0,18.0,0.0,27.0,1.5,2000.0,54000.0
29072,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,100.0,100.0,0.0,1500.0,15.0,450.0,675000.0
29073,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,100.0,100.0,0.0,2000.0,20.0,7000.0,14000000.0
29074,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,157.0,152.0,5.0,30.0,0.2,6500.0,195000.0
29075,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,41.0,41.0,0.0,185.0,4.51,1650.0,305250.0
29076,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,145.0,145.0,0.0,3625.0,25.0,4500.0,16312500.0
29077,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,10.0,0.0,10.0,0.0,0.0,0.0,0.0
29078,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,123.0,123.0,0.0,2952.0,24.0,1500.0,4428000.0
29079,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,58.0,58.0,0.0,1740.0,30.0,500.0,870000.0
29080,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,15.0,0.0,15.0,0.0,0.0,0.0,0.0
29081,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),6.0,6.0,0.0,180.0,30.0,7000.0,1260000.0
29082,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,38.0,38.0,0.0,380.0,10.0,4000.0,1520000.0
29083,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1837.0,1837.0,0.0,7531.71,4.1,1400.0,10544394.0
29084,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,13.0,13.0,0.0,520.0,40.0,500.0,260000.0
29085,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,18.0,0.0,18.0,0.0,0.0,0.0,0.0
29086,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,135.0,45.0,90.0,9.0,0.2,2100.0,18900.0
29087,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,21.0,0.0,21.0,0.0,0.0,0.0,0.0
29088,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,10.0,0.0,10.0,0.0,0.0,0.0,0.0
29089,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,20.0,20.0,0.0,160.0,8.0,600.0,96000.0
29090,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,360.0,0.0,360.0,0.0,0.0,0.0,0.0
29091,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2.0,0.0,2.0,0.0,0.0,0.0,0.0
29092,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,9.0,0.0,9.0,0.0,0.0,0.0,0.0
29093,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,35.0,35.0,0.0,630.0,18.0,6000.0,3780000.0
29094,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,167.0,167.0,0.0,3006.0,18.0,6500.0,19539000.0
29095,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,120.0,120.0,0.0,84.0,0.7,8500.0,714000.0
29096,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,20.0,20.0,0.0,100.0,5.0,1800.0,180000.0
29097,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,147.0,147.0,0.0,3381.0,23.0,5500.0,18595500.0
29098,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,6.0,6.0,0.0,108.0,18.0,1200.0,129600.0
29099,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,185.0,185.0,0.0,4440.0,24.0,1320.0,5860800.0
29100,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,32.0,32.0,0.0,960.0,30.0,500.0,480000.0
29101,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),9.0,9.0,0.0,288.0,32.0,7500.0,2160000.0
29102,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,5.0,5.0,0.0,10.0,2.0,3000.0,30000.0
29103,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,3.0,0.0,3.0,0.0,0.0,0.0,0.0
29104,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,470.0,0.0,470.0,0.0,0.0,0.0,0.0
29105,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,217.0,217.0,0.0,3906.0,18.0,1200.0,4687200.0
29106,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,36.0,36.0,0.0,72.0,2.0,7500.0,540000.0
29107,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,61.0,0.0,0.0,0.0,0.0,0.0,0.0
29108,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,734.0,679.0,0.0,8075.0,11.89,1200.0,9690000.0
29109,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,16.0,16.0,0.0,160.0,10.0,2000.0,320000.0
29110,2004,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,400.0,229.0,0.0,1832.0,8.0,500.0,916000.0
29111,2004,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,87.0,87.0,0.0,1888.7,21.71,6800.0,12843160.0
