,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29208,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,370.0,120.0,250.0,156.0,1.3,9000.0,1404000.0
29209,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,100.0,100.0,0.0,160.0,1.6,12500.0,2000000.0
29210,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,24.0,24.0,0.0,384.0,16.0,1200.0,460800.0
29211,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2532.0,535.0,1997.0,3210.0,6.0,2200.0,7062000.0
29212,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,924.0,624.0,300.0,17472.0,28.0,10000.0,174720000.0
29213,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,46.0,46.0,0.0,2060.0,44.78,6500.0,13390000.0
29214,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,17.0,0.0,17.0,0.0,0.0,0.0,0.0
29215,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),87.0,87.0,0.0,5865.0,67.41,4800.0,28152000.0
29216,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,67.0,0.0,67.0,0.0,0.0,0.0,0.0
29217,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,22883.0,22883.0,0.0,144217.3,6.3,3509.26,506096449.1
29218,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,2710.0,2710.0,0.0,9024.3,3.33,6000.0,54145800.0
29219,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1521.0,1521.0,0.0,7792.6,5.12,4000.0,31170400.0
29220,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1568.0,1568.0,0.0,6696.0,4.27,3368.17,22553266.32
29221,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,655.0,655.0,0.0,1572.0,2.4,8100.0,12733200.0
29222,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,595.0,595.0,0.0,5950.0,10.0,2200.0,13090000.0
29223,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,535.0,352.0,0.0,2112.0,6.0,30000.0,63360000.0
29224,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
29225,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,53.0,40.0,0.0,600.0,15.0,2000.0,1200000.0
29226,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,439.0,390.0,0.0,7098.0,18.2,1600.0,11356800.0
29227,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,24.0,0.0,0.0,0.0,0.0,0.0,0.0
29228,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),68.0,37.0,0.0,814.0,22.0,2550.0,2075700.0
29229,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,10.0,6.0,4.0,132.0,22.0,4400.0,580800.0
29230,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1070.0,1070.0,0.0,2996.0,2.8,4600.0,13781600.0
29231,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,250.0,0.0,250.0,0.0,0.0,0.0,0.0
29232,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.0,20.0,0.0,560.0,28.0,3000.0,1680000.0
29233,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2184.0,2184.0,0.0,13733.1,6.29,3597.33,49402531.5
29234,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,15.0,15.0,0.0,150.0,10.0,2200.0,330000.0
29235,2011,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,16.0,0.0,0.0,0.0,0.0,0.0,0.0
29236,2011,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,180.0,180.0,0.0,441.0,2.45,5700.0,2513700.0
29237,2011,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,272.0,272.0,0.0,462.4,1.7,12000.0,5548800.0
29238,2011,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2499.0,2499.0,0.0,15751.9,6.3,3521.13,55464412.7
29239,2011,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,21.0,21.0,0.0,210.0,10.0,2200.0,462000.0
29240,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,64.0,0.0,64.0,0.0,0.0,0.0,0.0
29241,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,646.0,646.0,0.0,1620.6,2.51,5700.0,9237420.0
29242,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,245.0,245.0,0.0,490.0,2.0,12000.0,5880000.0
29243,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,716.0,716.0,0.0,4503.3,6.29,3521.25,15857233.5
29244,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,20.0,20.0,0.0,85.0,4.25,3360.0,285600.0
29245,2011,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,144.0,144.0,0.0,1440.0,10.0,2200.0,3168000.0
29246,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,85.0,0.0,85.0,0.0,0.0,0.0,0.0
29247,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3276.0,3276.0,0.0,8626.4,2.63,5700.0,49170480.0
29248,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,90.0,90.0,0.0,189.0,2.1,9900.0,1871100.0
29249,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,1473.0,1473.0,0.0,2651.4,1.8,12300.0,32612220.0
29250,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,100.0,100.0,0.0,400.0,4.0,2200.0,880000.0
29251,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,17.0,17.0,0.0,204.0,12.0,3000.0,612000.0
29252,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,41.0,41.0,0.0,656.0,16.0,3400.0,2230400.0
29253,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14939.0,14939.0,0.0,94127.4,6.3,3521.35,331455254.4
29254,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,180.0,180.0,0.0,603.0,3.35,6000.0,3618000.0
29255,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6.0,6.0,0.0,6.0,1.0,9600.0,57600.0
29256,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,155.0,155.0,0.0,806.0,5.2,4000.0,3224000.0
29257,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,220.0,220.0,0.0,935.0,4.25,3660.0,3422100.0
29258,2011,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1122.0,1122.0,0.0,15708.0,14.0,2200.0,34557600.0
29259,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,15.0,0.0,15.0,0.0,0.0,0.0,0.0
29260,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,10.0,0.0,10.0,0.0,0.0,0.0,0.0
29261,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,70.0,55.0,15.0,82.5,1.5,9000.0,742500.0
29262,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,10.0,0.0,10.0,0.0,0.0,0.0,0.0
29263,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,30.0,30.0,0.0,270.0,9.0,700.0,189000.0
29264,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,860.0,860.0,0.0,3010.0,3.5,3680.0,11076800.0
29265,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,14.0,14.0,0.0,28.0,2.0,2200.0,61600.0
29266,2011,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,860.0,860.0,0.0,6880.0,8.0,400.0,2752000.0
29267,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,27.0,12.0,15.0,13.2,1.1,9700.0,128040.0
29268,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,65.0,47.0,18.0,423.0,9.0,800.0,338400.0
29269,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,12.0,12.0,0.0,4.8,0.4,9900.0,47520.0
29270,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1140.0,1140.0,0.0,3762.0,3.3,3680.0,13844160.0
29271,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12.0,12.0,0.0,8.4,0.7,10000.0,84000.0
29272,2011,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1140.0,1140.0,0.0,9120.0,8.0,400.0,3648000.0
29273,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,186.0,25.0,161.0,403.74,16.15,4378.05,1767592.0
29274,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7697.0,7666.0,31.0,18613.05,2.43,5700.0,106094385.0
29275,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,220.0,220.0,0.0,6600.0,30.0,3150.0,20790000.0
29276,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,23.0,23.0,0.0,161.0,7.0,2850.0,458850.0
29277,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,328.0,177.0,151.0,3191.98,18.03,3000.0,9575940.0
29278,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,15.0,15.0,0.0,78.0,5.2,2950.0,230100.0
29279,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,126.0,126.0,0.0,1260.0,10.0,2600.0,3276000.0
29280,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,796.0,414.0,382.0,726.2,1.75,8500.0,6172700.0
29281,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,63.0,40.0,23.0,88.0,2.2,10000.0,880000.0
29282,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,15.0,15.0,0.0,172.5,11.5,2050.0,353625.0
29283,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,991.0,350.0,641.0,2135.0,6.1,2100.0,4483500.0
29284,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,4634.0,2044.0,2590.0,61728.8,30.2,7102.0,438397937.6
29285,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,33.0,21.0,12.0,839.0,39.95,6500.0,5453500.0
29286,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,16.0,16.0,0.0,78.72,4.92,2515.0,197980.8
29287,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),83.0,20.0,63.0,899.94,45.0,4800.0,4319712.0
29288,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,211.0,25.0,186.0,356.25,14.25,3100.0,1104375.0
29289,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,35562.0,34485.0,1077.0,201800.77,5.85,3658.34,738255551.98
29290,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,96.0,96.0,0.0,945.6,9.85,1005.0,950328.0
29291,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,10.0,10.0,0.0,4.86,0.49,18000.0,87480.0
29292,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,15.0,15.0,0.0,201.3,13.42,8500.0,1711050.0
29293,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1048.0,1048.0,0.0,12052.0,11.5,1800.52,21699867.04
29294,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,9.0,9.0,0.0,84.15,9.35,7500.0,631125.0
29295,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,10.0,10.0,0.0,231.5,23.15,2600.0,601900.0
29296,2011,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16.0,16.0,0.0,331.2,20.7,1700.0,563040.0
29297,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,68.0,19.0,49.0,254.6,13.4,4150.0,1056590.0
29298,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3480.0,3455.0,25.0,8399.11,2.43,5700.0,47874927.0
29299,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,3.0,3.0,0.0,93.0,31.0,3100.0,288300.0
29300,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,98.0,6.0,92.0,308.48,51.41,3007.39,927718.4
29301,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,500.0,212.0,288.0,388.0,1.83,8750.0,3395000.0
29302,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,154.0,126.0,28.0,267.12,2.12,10000.0,2671200.0
29303,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2256.0,675.0,1581.0,4131.0,6.12,2100.0,8675100.0
29304,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,181.0,100.0,81.0,2985.0,29.85,7000.0,20895000.0
29305,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1.0,1.0,0.0,29.56,29.56,1800.0,53208.0
29306,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,62.0,62.0,0.0,305.66,4.93,2550.0,779433.0
29307,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),124.0,2.0,122.0,150.0,75.0,4800.0,720000.0
29308,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,391.0,46.0,345.0,660.1,14.35,3250.0,2145325.0
29309,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,19764.0,19710.0,54.0,124658.4,6.32,3656.43,455805312.0
29310,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,126.0,126.0,0.0,1278.9,10.15,1010.0,1291689.0
29311,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,67.0,13.4,8500.0,569500.0
29312,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,652.0,652.0,0.0,6520.0,10.0,1800.0,11736000.0
29313,2011,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,5.0,5.0,0.0,44.5,8.9,7500.0,333750.0
29314,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,55.0,55.0,0.0,2637.25,47.95,5200.0,13713700.0
29315,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,226.0,15.0,211.0,207.75,13.85,4300.0,893325.0
29316,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3856.0,3856.0,0.0,9339.23,2.42,5701.0,53242950.23
29317,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,99.0,99.0,0.0,2979.9,30.1,3050.0,9088695.0
29318,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,58.0,58.0,0.0,412.96,7.12,2825.0,1166612.0
29319,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,109.0,101.0,8.0,1938.75,19.2,2986.03,5789175.0
29320,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),71.0,71.0,0.0,2073.2,29.2,3300.0,6841560.0
29321,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,83.0,73.0,10.0,375.22,5.14,2950.0,1106899.0
29322,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,69.0,69.0,0.0,690.0,10.0,2700.0,1863000.0
29323,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,472.0,365.0,107.0,680.0,1.86,9000.0,6120000.0
29324,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,267.0,218.0,49.0,490.5,2.25,10000.0,4905000.0
29325,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,8.0,8.0,0.0,95.84,11.98,2100.0,201264.0
29326,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,6200.0,1207.0,4993.0,7121.3,5.9,2100.0,14954730.0
29327,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1688.0,821.0,867.0,24506.85,29.85,6758.16,165621213.4
29328,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,2.0,0.0,2.0,0.0,0.0,0.0,0.0
29329,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,20.0,20.0,0.0,667.0,33.35,1700.0,1133900.0
29330,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,15.0,15.0,0.0,73.5,4.9,2510.0,184485.0
29331,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),182.8,45.8,137.0,2173.05,47.45,4801.41,10433697.3
29332,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3135.0,128.0,3007.0,1894.4,14.8,3200.0,6062080.0
29333,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,24808.0,24608.0,200.0,151435.33,6.15,3658.54,554031911.62
29334,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,54.0,54.0,0.0,539.46,9.99,1000.0,539460.0
29335,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,643.0,643.0,0.0,2491.63,3.88,6200.0,15448106.0
29336,2011,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1981.0,1981.0,0.0,10017.92,5.06,2500.0,25044800.0
