Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Magdalena,36,Magdalena,140,Membrillo,2016,2017,30.771988,-111.139421,770.0,1557.7012211695383,7.347647269667633,2.7089763594616207,13.872887786357397,24.470825471698117,9.04,36.230000000000004,32.0845283018868,13.0,45.75,16.857122641509438,3.85,26.71,35.93127358490567,8.29,83.4,26.12594339622642,8.56,32.47,2.5207547169811324,1.03,5.41,248.21,1.1708018867924528,0.0,44.11,198.568,0.9366415094339623,0.0,35.288000000000004,15.66631382756588,6.53566694957891,19.414352927576434,0.15934377955590312,34,17,65,2,1287.0905668187345,6.071181918956294,1.2190393617577293,12.485599007721659,110.92753145715866,0.5232430729111258,0.0,7.4018293100153585,1176.1630353615756,5.5479388460451675,0.0,12.485599007721659,1109.2753145715867,11761.630353615756,12870.905668187343,1088.5225668187345,0.08618471327261384,0.913815286727386,14.5,8.0,8.0,116.0,11800.0,1368800.0,76.50174583252323,811.1469209390176,887.6486667715408
Sonora,Magdalena,36,Magdalena,140,Membrillo,2017,2018,30.771988,-111.139421,770.0,1567.2381171516436,7.39263262807379,3.551053184576525,12.126075677499745,24.873466981132072,12.280000000000001,36.35,32.56599056603773,16.69,45.58,17.180943396226414,4.36,27.82,36.389575471698116,5.41,82.84,26.156556603773584,12.25,33.35,2.4631132075471696,0.75,5.43,263.37,1.242311320754717,0.0,25.48,158.022,0.7453867924528301,0.0,15.288,15.62190383149128,8.418943852477135,19.176264133697124,0.1680472144709308,38,19,66,1,1290.4441175794698,6.087000554620141,1.9025541448298349,10.913468109749772,117.05093340637889,0.5521270443697117,0.0,5.8139152351341625,1173.393184173091,5.534873510250429,0.0,10.913468109749772,1170.5093340637889,11733.93184173091,12904.441175794698,1132.4221175794698,0.09070592969646399,0.909294070303536,15.0,5.0,5.0,75.0,13563.0,1017225.0,78.0339556042526,782.2621227820606,860.2960783863132
Sonora,Magdalena,36,Magdalena,140,Membrillo,2018,2019,30.771988,-111.139421,770.0,1562.911901233737,7.37222594921574,2.07684529240642,12.01281680520899,25.055849056603773,10.76,34.305,32.502547169811315,18.69,43.4,17.609150943396227,-0.16,27.36,36.61622641509434,7.98,86.47,25.69495283018868,7.26,32.84,2.4316981132075473,0.63,5.04,265.75,1.2535377358490567,0.0,30.87,159.44999999999996,0.7521226415094338,0.0,18.522,15.438951100516206,6.244911587941367,19.548427849546925,0.17003517587281877,43,16,71,4,1301.9887701580456,6.141456463009649,1.3499494400641732,10.811535124688092,109.00517306790486,0.5141753446599286,0.0,6.0360000000000005,1192.9835970901406,5.62728111834972,0.0,10.811535124688092,1090.0517306790487,11929.835970901406,13019.887701580454,1142.5387701580455,0.08372205318996181,0.9162779468100382,15.5,5.0,5.0,77.5,13879.41,1075654.28,70.32591810832572,769.6668368323487,839.9927549406744
Sonora,Magdalena,36,Magdalena,140,Membrillo,2019,2020,30.771988,-111.139421,770.0,1503.5599063342124,7.092263709123643,2.202373603124072,12.257303250252852,24.129905660377364,8.77,34.125,31.521556603773583,13.04,42.4,16.73825471698113,0.57,27.02,39.564528301886796,12.4,81.71,25.529292452830195,7.47,32.54,2.557122641509434,0.69,4.68,264.03,1.2454245283018868,0.0,43.15,158.41799999999998,0.747254716981132,0.0,25.889999999999997,15.54631352377463,5.822201400201807,19.45703949341914,0.17560324592834095,44,14,66,7,1251.7349493033912,5.904410138223543,0.9910681214058324,11.031572925227566,96.6495649300825,0.45589417419850237,0.0,5.063999999999999,1155.085384373309,5.448515964025042,0.0,11.031572925227566,966.4956493008251,11550.85384373309,12517.349493033915,1093.3169493033913,0.07721248414759802,0.9227875158524022,15.6,5.0,5.0,78.0,13198.07,1029449.46,61.95484931415546,740.4393489572494,802.3941982714049
Sonora,Magdalena,36,Magdalena,140,Membrillo,2022,2023,30.771988,-111.139421,770.0,1551.279946966309,7.317358240407118,2.647155208261857,11.560988998012386,24.794787735849056,9.530000000000001,32.504999999999995,32.41278301886793,17.96,41.24,17.17679245283019,-0.22,26.59,36.237405660377355,3.52,85.16,25.41561320754717,9.03,32.61,2.517735849056604,0.95,5.01,302.04,1.4247169811320757,0.0,43.12,181.22399999999996,0.8548301886792451,0.0,25.871999999999996,15.187791739166414,6.925841818822163,18.909793085232252,0.1947037351902028,63,19,66,9,1287.3751073428202,6.0725240912397185,1.720650885370207,10.404890098211148,140.3013790867474,0.6617989579563557,0.0,5.484,1147.073728256073,5.410725133283363,0.0,10.404890098211148,1403.013790867474,11470.73728256073,12873.751073428204,1106.1511073428203,0.10898251666239962,0.8910174833376006,16.07,5.0,5.0,80.35,14600.0,1173110.0,87.30639644477125,713.7982129782657,801.104609423037
Sonora,Magdalena,36,Magdalena,140,Membrillo,2023,2024,30.771988,-111.139421,770.0,1639.024126082717,7.731245877748665,2.6899200647310555,11.629504018763768,25.108372641509437,5.16,36.55,33.12240566037735,12.22,44.0,17.094339622641513,-1.9,29.1,31.46787735849057,6.02,70.79,26.126037735849053,8.89,32.09,2.6376886792452834,1.23,6.55,129.48000000000002,0.6107547169811322,0.0,14.82,103.584,0.4886037735849057,0.0,11.856000000000002,15.521471023135977,6.998594841390213,19.503313381291036,0.07899822701784044,35,5,97,13,1361.9662377713528,6.424369046091287,1.210464029128975,10.466553616887392,88.07801708077193,0.4154623447206223,0.0,6.631387014908477,1273.888220690581,6.008906701370665,0.0,10.466553616887392,880.7801708077193,12738.88220690581,13619.662377713528,1258.3822377713527,0.06466975071635989,0.9353302492836402,16.39,5.0,5.0,81.95,15330.0,1256293.5,53.73887558314333,777.2350339783899,830.9739095615332
Sonora,Magdalena,36,Magdalena,140,Nuez,2010,2011,30.771988,-111.139421,770.0,1497.4371343767184,7.096858456761699,2.322704541772818,11.391122087328073,24.61924170616114,9.15,34.08,32.18725118483412,13.46,41.72,17.05123222748815,3.84,26.44,39.85161137440758,9.92,87.62,25.508672985781992,10.02,33.08,2.501469194312796,1.1,6.18,322.65,1.5291469194312794,0.0,21.76,193.59000000000003,0.917488151658768,0.0,13.056000000000001,15.442396755734901,7.354797089840991,19.407488212049127,0.21546814393266486,51,25,77,3,1451.423926929601,6.878786383552612,1.5097579521523319,12.53023429606088,153.53806121477695,0.727668536562924,0.0,7.35,1297.8858657148241,6.151117846989688,0.0,12.500234296060881,1535.3806121477694,12978.858657148241,14514.239269296011,1257.8339269296011,0.10578443579855912,0.8942155642014409,2.0,22.0,22.0,44.0,40000.0,1760000.0,767.6903060738847,6489.4293285741205,7257.119634648006
Sonora,Magdalena,36,Magdalena,140,Nuez,2011,2012,30.771988,-111.139421,770.0,1604.8559146897085,7.605952202320894,2.5426557937820533,12.375148865383265,25.55924170616114,8.379999999999999,34.885,33.443649289099525,13.02,44.09,17.67483412322275,1.4,26.62,33.41308056872038,8.37,71.08,25.84990521327014,12.04,33.0,2.546635071090047,0.97,5.5,222.31,1.0536018957345972,0.0,16.85,177.848,0.8428815165876777,0.0,13.480000000000002,15.327672014827362,8.466897236552807,19.133657681817176,0.13852333905189404,55,11,79,2,1542.851463562232,7.312092244370768,1.2713278968910267,13.612663751921593,154.87704137426067,0.7340144140960221,0.0,6.437885111413956,1387.9744221879712,6.578077830274745,0.0,13.504232986024268,1548.7704137426067,13879.744221879711,15428.514635622318,1365.0034635622321,0.10038363707201654,0.8996163629279833,1.4,22.0,22.0,30.8,38000.0,1170400.0,1106.2645812447192,9914.103015628365,11020.367596873084
Sonora,Magdalena,36,Magdalena,140,Nuez,2012,2013,30.771988,-111.139421,770.0,1517.6714428204746,7.1927556531776045,3.1433981085509424,12.267471605055428,25.184123222748816,11.38,32.18,32.623554502369664,16.64,41.08,17.74469194312796,2.85,25.33,38.28805687203792,6.97,82.42,25.30502369668247,9.88,33.04,2.3737440758293835,0.91,5.94,325.61,1.543175355450237,0.0,17.95,195.36599999999999,0.9259052132701421,0.0,10.77,15.160562849436833,7.087577188094066,18.879587347474814,0.21454577770461247,60,21,70,3,1461.3784723125495,6.925964323756159,2.043208770558113,13.494218765560973,162.1945127975752,0.7686943734482237,0.0,7.265999999999999,1299.183959514974,6.157269950307934,0.0,13.494218765560973,1621.9451279757518,12991.83959514974,14613.784723125493,1266.0124723125496,0.11098734234185854,0.8890126576581412,1.45,22.0,22.0,31.9,40000.0,1276000.0,1118.5828468798288,8959.889375965338,10078.472222845166
Sonora,Magdalena,36,Magdalena,140,Nuez,2013,2014,30.771988,-111.139421,770.0,1570.0825952903774,7.441149740712689,3.29118249460623,11.751963239587631,25.166919431279624,10.995000000000001,33.765,32.89175355450237,16.6,44.23,17.442085308056875,3.66,26.18,35.35744075829384,8.26,77.44,25.58137440758294,12.31,32.5,2.53,1.01,6.39,250.13,1.1854502369668247,0.0,25.35,150.078,0.7112701421800948,0.0,15.21,15.208516752307466,8.079631547431614,19.094533555224242,0.15931009027823784,43,15,68,1,1510.786803562732,7.160127031102996,2.0424294423286242,12.927159563546395,126.49740555811005,0.5995137704175831,0.0,7.130681537079651,1384.2893980046224,6.560613260685415,0.0,12.927159563546395,1264.9740555811004,13842.893980046225,15107.868035627325,1360.708803562732,0.08372948801234185,0.9162705119876584,1.55,22.0,22.0,34.1,62000.0,2114200.0,816.1122939232905,8930.899341965307,9747.011635888597
Sonora,Magdalena,36,Magdalena,140,Nuez,2014,2015,30.771988,-111.139421,770.0,1480.5455843465752,7.016803717282347,1.7857054684946156,12.198471959465113,24.92703791469194,12.835,32.43,32.00383886255925,19.77,41.45,17.850236966824646,3.98,24.55,42.1736018957346,6.31,89.03,25.117819905213274,5.05,32.67,2.365402843601896,0.67,6.17,489.41999999999996,2.319526066350711,0.0,90.25,293.652,1.3917156398104265,0.0,54.15,15.195642390734225,4.584505701906031,18.95192354471072,0.3305673294861778,58,31,59,1,1440.4974712992937,6.827002233645942,1.1607085545215001,13.418319155411625,172.81582631674792,0.8190323522120755,0.0,7.20937646258798,1267.6816449825455,6.007969881433866,0.0,13.418319155411625,1728.1582631674792,12676.816449825455,14404.974712992935,1146.8454712992936,0.11996954507727962,0.8800304549227203,1.5,22.0,22.0,33.0,50000.0,1650000.0,1152.1055087783195,8451.210966550303,9603.316475328622
Sonora,Magdalena,36,Magdalena,140,Nuez,2015,2016,30.771988,-111.139421,770.0,1418.3126126254322,6.721860723343281,2.3954289210470385,12.042320103587231,24.879597156398106,13.75,33.925,31.756492890995265,17.06,42.75,18.002701421800946,5.94,25.83,44.38146919431281,13.02,86.97,24.47009478672986,9.39,32.31,2.4819905213270137,1.03,5.13,289.3,1.371090047393365,0.0,45.58,173.58,0.822654028436019,0.0,27.348,15.128581527188992,6.687815520572003,19.806060256728365,0.20397477779209625,51,16,55,0,1366.5856361034798,6.476709175845876,1.557028798680575,13.246552113945956,124.01270940229264,0.5877379592525718,0.0,6.68374589811718,1242.5729267011873,5.888971216593305,0.0,13.246552113945956,1240.1270940229265,12425.729267011873,13665.8563610348,1193.00563610348,0.09074638729255766,0.9092536127074424,1.95,22.0,22.0,42.9,55200.0,2368080.0,635.9626123194495,6372.168854877884,7008.131467197333
Sonora,Magdalena,36,Magdalena,140,Nuez,2016,2017,30.771988,-111.139421,770.0,1536.8029394797177,7.283426253458377,2.812422140414755,13.872887786357397,25.506635071090045,13.905000000000001,36.230000000000004,32.95881516587677,18.62,45.75,18.054454976303322,6.5,26.71,37.24848341232227,8.29,83.4,25.57341232227488,8.56,32.47,2.437962085308057,1.03,5.41,245.17,1.1619431279620853,0.0,44.11,196.136,0.9295545023696682,0.0,35.288000000000004,15.38199046669056,6.53566694957891,19.414352927576434,0.15953249027686134,35,16,65,0,1482.6592111431814,7.026820905891856,1.9392492493906104,15.260176564993138,124.79754158991383,0.5914575430801603,0.0,9.04668026779655,1357.8616695532678,6.435363362811696,0.0,15.260176564993138,1247.9754158991384,13578.616695532677,14826.592111431815,1286.5232111431815,0.08417142702245826,0.9158285729775418,1.6,30.0,22.0,35.2,45166.67,1589866.78,779.9846349369615,8486.635434707923,9266.620069644885
Sonora,Magdalena,36,Magdalena,140,Nuez,2017,2018,30.771988,-111.139421,770.0,1576.4237033518202,7.47120238555365,3.551053184576525,12.126075677499745,25.774336492890995,12.280000000000001,36.35,33.45658767772512,16.69,45.58,18.09208530805687,5.88,27.82,35.63668246445498,5.41,82.84,25.712654028436024,12.25,33.35,2.4372511848341234,0.75,5.43,263.11,1.2469668246445498,0.0,25.48,157.866,0.74818009478673,0.0,15.288,15.279184767399888,8.69949083336683,19.176264133697124,0.16690309809511925,38,19,72,0,1498.800759525262,7.103321135190815,2.628495325051018,13.33868324524972,125.05723952796687,0.5926883389951036,0.0,7.10589639849731,1373.7435199972954,6.510632796195713,0.0,13.33868324524972,1250.5723952796686,13737.435199972953,14988.007595252622,1340.934759525262,0.08343820133076137,0.9165617986692388,1.8,22.0,22.0,39.6,61122.5,2420451.0,694.7624418220381,7631.9084444294185,8326.670886251457
Sonora,Magdalena,36,Magdalena,140,Nuez,2018,2019,30.771988,-111.139421,770.0,1525.2705100572748,7.228770189844904,2.07684529240642,12.01281680520899,25.634905213270144,14.629999999999999,34.305,32.83440758293839,20.49,43.4,18.435402843601896,6.79,27.36,39.910616113744084,7.98,86.47,25.15545023696682,7.26,32.84,2.417203791469195,0.63,5.04,333.59,1.580995260663507,0.0,30.87,200.15400000000002,0.9485971563981044,0.0,18.522,15.191821461820991,5.9252987229788925,19.548427849546925,0.2187087456293071,53,22,71,0,1473.1277525043529,6.981648116134374,1.3499494400641732,13.21409848572989,136.015928355049,0.6446252528675308,0.0,6.811925636915188,1337.1118241493043,6.337022863266845,0.0,13.21409848572989,1360.15928355049,13371.118241493043,14731.277525043533,1272.973752504353,0.09233138682223495,0.9076686131777654,1.64,22.0,22.0,36.13,51613.15,1864782.98,829.3654167990793,8153.120878959173,8982.486295758252
Sonora,Magdalena,36,Magdalena,140,Nuez,2019,2020,30.771988,-111.139421,770.0,1515.6726023812998,7.183282475740757,2.557871102434458,12.257303250252852,25.08452606635071,13.219999999999999,34.125,32.503080568720385,17.47,42.4,17.665971563981042,6.46,27.02,39.09085308056872,12.4,81.71,25.48696682464455,8.12,32.54,2.499241706161137,0.69,5.63,231.56999999999996,1.0974881516587676,0.0,43.15,185.25600000000003,0.8779905213270144,0.0,34.52,15.42438889225532,6.255027361904144,19.45703949341914,0.15278365501637772,41,13,66,0,1464.0030861180471,6.938403251744299,1.6626162165823977,13.483033575278139,123.57471716387442,0.5856621666534333,0.0,6.752,1340.4283689541726,6.352741085090865,0.0,13.483033575278139,1235.7471716387442,13404.283689541726,14640.03086118047,1278.747086118047,0.08440878187732878,0.9155912181226712,1.73,39.5,22.0,38.0,60000.0,2280000.0,714.3047234906036,7748.140861006778,8462.445584497382
Sonora,Magdalena,36,Magdalena,140,Nuez,2020,2021,30.771988,-111.139421,770.0,1657.6603581623121,7.856210228257403,2.7618513932203856,12.010563316881454,26.855758293838864,8.9,34.605,34.834691943127964,15.94,43.23,18.876824644549767,1.86,26.93,31.53530805687204,7.46,70.76,25.908767772511858,8.94,33.75,2.5249289099526067,1.21,5.29,129.08,0.6117535545023697,0.0,17.74,103.26399999999998,0.4894028436018956,0.0,14.192,15.336051325167421,6.940440730466645,19.902498805576627,0.07786878618675452,29,7,122,3,1597.730271249799,7.572181380330801,1.5566342294633801,13.2116196485696,91.13342241317089,0.431911954564791,0.0,6.855601250893929,1506.5968488366282,7.14026942576601,0.0,13.2116196485696,911.3342241317089,15065.968488366281,15977.30271249799,1494.466271249799,0.05703930385063258,0.9429606961493675,1.75,39.5,22.0,38.5,87025.97,3350499.85,520.762413789548,8609.124850495018,9129.887264284565
Sonora,Magdalena,36,Magdalena,140,Nuez,2021,2022,30.771988,-111.139421,770.0,1504.1879999734551,7.128853080442916,2.5997330998677755,11.29397491787945,25.47841232227488,14.190000000000001,34.275,32.855497630331755,19.55,43.71,18.10132701421801,5.9,25.17,39.23009478672986,5.53,83.41,24.888815165876782,9.88,32.77,2.3939336492890995,0.76,5.1,284.68,1.3491943127962085,0.0,26.9,170.808,0.809516587677725,0.0,16.139999999999997,15.017324868989911,7.628081240531771,18.82321303326149,0.1892582576147555,53,15,67,0,1432.9762249485734,6.79135651634395,2.561360471406696,12.423372409667396,141.3548111267668,0.6699280148188,0.0,7.109999999999999,1291.621413821807,6.121428501525152,0.0,12.423372409667396,1413.548111267668,12916.21413821807,14329.762249485739,1262.1682249485734,0.09864421242009073,0.9013557875799095,1.73,39.5,22.0,38.06,93236.84,3548594.13,817.0798331026982,7466.019733074029,8283.099566176728
Sonora,Magdalena,36,Magdalena,140,Nuez,2022,2023,30.771988,-111.139421,770.0,1495.0968888668126,7.085767245814278,2.639294368605635,11.560988998012386,25.511374407582938,14.419999999999998,32.504999999999995,32.76985781990521,20.98,41.24,18.252890995260664,4.35,26.59,40.65867298578199,3.52,85.16,24.557867298578195,9.03,32.61,2.4368720379146924,0.95,5.01,329.43,1.5612796208530806,0.0,43.12,197.65799999999996,0.9367677725118482,0.0,25.871999999999996,14.871501362099266,6.508976396635086,18.909793085232252,0.22034023510656006,70,20,66,1,1435.6095604884188,6.803836779565966,1.7155413395936627,12.717087897813625,157.72897582400714,0.7475306911090386,0.0,5.982,1277.8805846644116,6.056306088456927,0.0,12.717087897813625,1577.2897582400715,12778.805846644116,14356.095604884187,1237.9515604884189,0.10986899235356518,0.8901310076464348,1.73,39.5,22.0,38.0,83550.0,3174900.0,911.7281839537985,7386.592974938795,8298.321158892593
Sonora,Magdalena,36,Magdalena,140,Nuez,2023,2024,30.771988,-111.139421,770.0,1672.9331318514223,7.928593041949869,3.2223679201724496,11.629504018763768,26.648127962085308,9.42,36.55,34.665924170616115,16.64,44.0,18.630331753554504,1.55,29.1,29.92421800947867,6.02,70.64,25.894739336492894,8.89,32.09,2.5735071090047392,1.23,6.55,129.62,0.6143127962085309,0.0,14.82,103.696,0.49145023696682466,0.0,11.856000000000002,15.281277173212656,6.998594841390213,19.503313381291036,0.07748068200224509,32,5,107,2,1605.2730382293107,7.607929091134174,2.094539148112092,12.792454420640146,88.96188269676074,0.42162029714104615,0.0,8.105028573777028,1516.31115553255,7.186308793993128,0.0,12.792454420640146,889.6188269676074,15163.1115553255,16052.730382293108,1501.5770382293108,0.05541853664650703,0.9445814633534929,1.5,39.5,22.0,33.0,73833.33,2436499.89,593.0792179784049,10108.741036883666,10701.820254862072
Sonora,Magdalena,36,Magdalena,140,Persimonio,2010,2011,30.771988,-111.139421,770.0,1652.377251911116,6.82800517318643,1.727294139287712,11.391122087328073,23.197438016528928,6.925,34.08,30.83561983471074,13.1,41.72,15.559256198347107,-0.32,26.44,40.378388429752064,9.92,87.62,25.230785123966943,9.82,33.08,2.564380165289256,1.1,6.18,344.03999999999996,1.4216528925619834,0.0,21.76,206.424,0.8529917355371901,0.0,13.056000000000001,15.146727357297419,6.934929827339267,19.407488212049127,0.20820911181274626,54,27,77,14,1343.6253812950158,5.552170997086842,0.6909176557150848,10.252009878595265,147.65919510470664,0.6101619632425894,0.0,6.288,1195.9661861903091,4.942009033844252,0.0,10.222009878595266,1476.5919510470665,11959.661861903092,13436.253812950159,1137.2013812950158,0.1098961043459818,0.8901038956540182,10.0,2.0,2.0,20.0,12000.0,240000.0,147.65919510470664,1195.9661861903091,1343.6253812950158
Sonora,Magdalena,36,Magdalena,140,Persimonio,2011,2012,30.771988,-111.139421,770.0,1800.824143511043,7.441422080624145,2.5426557937820533,12.375148865383265,24.553863636363637,8.379999999999999,34.885,32.55632231404959,13.02,44.09,16.551404958677683,1.4,26.62,32.26169421487603,8.37,71.08,25.601735537190088,12.04,33.0,2.568801652892562,0.97,5.77,223.12999999999997,0.9220247933884296,0.0,16.85,178.50400000000002,0.7376198347107439,0.0,13.480000000000002,14.9912664004,8.466897236552807,19.133657681817176,0.12390438056042849,55,11,79,4,1443.8682345284085,5.966397663340531,1.9357224761175509,11.137633978844939,151.4675750398194,0.6258990704124768,0.0,5.659043361962789,1292.400659488589,5.340498592928054,0.0,11.048917897656219,1514.675750398194,12924.00659488589,14438.682345284084,1265.3642345284084,0.10490401507398717,0.8950959849260128,25.0,2.0,2.0,50.0,14000.0,700000.0,60.58703001592776,516.9602637954356,577.5472938113634
