Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Caborca,17,Caborca,139,Naranja,2019,2020,30.897488,-112.608001,169.0,2195.748851991306,6.015750279428235,1.5539209209173799,12.747736443267438,22.81567123287671,4.81,37.5,29.602767123287673,10.43,45.46,16.028575342465754,-0.81,29.56,44.94816438356165,14.04,83.26,21.38964383561644,5.19,32.14,2.5744109589041098,0.88,5.91,366.32,1.0036164383561643,0.0,24.1,219.79199999999997,0.6021698630136986,0.0,14.46,12.609982462409752,3.9525097613589333,19.980063156199922,0.16683146602480858,56,20,109,19,1456.7466817487639,3.991086799311682,1.087744644642166,8.286028688123835,107.00653313129408,0.29316858392135364,0.0,4.599971253506724,1349.74014861747,3.6979182153903287,0.0,8.274028688123835,1070.0653313129408,13497.401486174698,14567.466817487639,1236.954681748764,0.07345582761365015,0.9265441723863499,10.0,45.0,45.0,450.0,3967.74,1785483.0,107.00653313129408,1349.74014861747,1456.7466817487639
Sonora,Caborca,17,Caborca,139,Naranja,2020,2021,30.897488,-112.608001,169.0,2415.6260038681116,6.600071048819977,1.7271598093588085,12.68162294683653,24.060327868852458,6.824999999999999,37.445,31.323306010928967,12.02,46.06,16.797349726775956,1.25,30.48,38.1486612021858,8.37,83.65,21.850491803278686,4.86,33.4,2.6202732240437157,0.96,5.99,210.62000000000003,0.575464480874317,0.0,54.75,168.496,0.46037158469945355,0.0,43.800000000000004,12.551840562696663,3.963547421229559,20.02930497528731,0.08719064940629753,37,9,159,8,1606.1564777625613,4.388405676946888,1.209011866551166,8.243054915443745,85.91177450357245,0.23473162432670067,0.0,6.784238916370953,1520.244703258989,4.153674052620189,0.0,8.243054915443745,859.1177450357245,15202.44703258989,16061.564777625614,1437.6604777625612,0.05348904399604384,0.9465109560039562,10.57,45.0,45.0,475.5,4273.34,2031973.17,81.2788784328973,1438.2636738495637,1519.542552282461
Sonora,Caborca,17,Caborca,139,Naranja,2021,2022,30.897488,-112.608001,169.0,2319.950174648535,6.356027875749411,1.5288936795350458,11.929250909401333,23.770109589041095,8.415,36.739999999999995,30.839561643835612,12.28,44.51,16.700657534246574,3.31,29.81,39.52284931506849,8.81,85.49,21.447643835616443,3.89,32.58,2.6232876712328768,0.97,5.24,248.57999999999998,0.681041095890411,0.0,20.71,198.864,0.5448328767123288,0.0,16.568,12.38135041094197,3.4968132070020013,19.456128514392987,0.10714885290054088,55,18,116,7,1542.0969647753245,4.2249231911652725,1.070225575674532,7.754013091110866,139.84893384899627,0.3831477639698528,0.0,4.755256723344286,1402.2480309263283,3.84177542719542,0.0,7.754013091110866,1398.4893384899626,14022.480309263283,15420.969647753245,1343.2329647753245,0.0906875099578265,0.9093124900421735,18.78,93.0,45.0,845.1,4428.99,3742939.45,74.4669509313079,746.6709429852652,821.1378939165731
Sonora,Caborca,17,Caborca,139,Naranja,2022,2023,30.897488,-112.608001,169.0,2304.487986250264,6.313665715754148,0.922352412858562,12.405020851691983,23.332561643835618,8.385,34.92,30.36101369863014,15.09,42.7,16.304109589041097,0.71,29.47,40.22178082191781,8.29,90.64,21.500219178082194,3.08,32.35,2.6066849315068494,1.0,5.35,246.11,0.6742739726027398,0.0,28.62,196.88799999999998,0.5394191780821918,0.0,22.896,12.410616012010594,3.106190463783191,19.322051958637473,0.10679595704920843,62,14,116,14,1529.32542874527,4.18993268149389,0.6456466890009933,8.06326355359979,138.64272575969895,0.3798430842731478,0.0,5.11534203346797,1390.682702985571,3.8100895972207427,0.0,8.06326355359979,1386.4272575969894,13906.82702985571,15293.2542874527,1332.4374287452702,0.09065613057480376,0.9093438694251962,19.69,93.0,45.0,886.0,4300.0,3809800.0,70.41276067023816,706.2888283319304,776.7015890021686
Sonora,Caborca,17,Caborca,139,Naranja,2023,2024,30.897488,-112.608001,169.0,2348.667733801224,6.434706120003354,1.1265101601836813,12.078201625825532,23.509054794520548,7.404999999999999,38.125,30.690657534246576,11.46,46.04,16.32745205479452,1.19,30.29,39.240931506849314,9.6,89.37,21.804657534246576,2.61,31.93,2.6247671232876715,0.9,7.91,170.07999999999998,0.46597260273972596,0.0,30.23,136.064,0.3727780821917808,0.0,24.184,12.56210344113895,2.9426781642358932,19.68760313179333,0.07241552202223699,36,10,132,19,1559.3759859350228,4.272262975164446,0.7885571121285769,7.850831056786596,74.32662978274664,0.20363460214451135,0.0,4.336,1485.0493561522762,4.068628373019935,0.0,7.850831056786596,743.2662978274664,14850.493561522762,15593.759859350228,1423.3119859350227,0.047664341668170164,0.9523356583318299,18.0,93.0,93.0,1674.0,4500.0,7533000.0,41.292572101525906,825.0274200845979,866.3199921861238
Sonora,Caborca,17,Caborca,139,Nuez,2010,2011,30.897488,-112.608001,169.0,1661.6549410672114,7.875141900792471,3.0746391601473597,12.416754783776428,27.381587677725115,13.325000000000001,37.205,34.76530805687204,18.17,43.87,19.9978672985782,7.36,30.82,37.80658767772512,12.53,66.62,25.757630331753557,11.64,32.31,2.7486255924170617,1.33,6.16,145.18,0.6880568720379148,0.0,16.36,116.144,0.5504454976303318,0.0,13.088000000000001,15.711824971470085,7.457137484698251,19.731389728715108,0.08737072686508365,29,8,113,0,1608.902777872733,7.625131648685938,1.8666998358414177,13.658430262154072,96.80111019285954,0.4587730340893817,0.0,6.88,1512.1016676798736,7.166358614596557,0.0,13.658430262154072,968.0111019285954,15121.016676798736,16089.027778727332,1492.758777872733,0.06016591650170964,0.9398340834982905,1.59,155.0,155.0,246.45,40000.0,9858000.0,608.8120137915694,9510.073381634424,10118.885395425994
Sonora,Caborca,17,Caborca,139,Nuez,2011,2012,30.897488,-112.608001,169.0,1728.5359475430103,8.192113495464504,3.2055091633738964,14.170097522058798,28.166232227488152,11.86,37.87,35.652606635071095,16.16,45.54,20.679857819905212,5.44,30.2,34.24862559241706,8.08,69.23,25.993933649289097,13.75,32.54,2.7658293838862553,1.4,4.93,118.11999999999999,0.5598104265402843,0.0,14.42,94.49600000000001,0.44784834123222755,0.0,11.536000000000001,15.663065334062775,8.81785561219553,19.700348441622843,0.0683352869622984,25,5,135,0,1659.08459066666,7.8629601453396205,1.6027545816869482,15.58710727426468,81.07304212047126,0.3842324271112382,0.0,7.231999999999999,1578.011548546189,7.4787277182283844,0.0,13.689692799320065,810.7304212047126,15780.11548546189,16590.845906666604,1564.58859066666,0.04886612929597168,0.9511338707040284,1.61,115.0,115.0,184.92,29980.0,5543901.6,503.559267829014,9801.313966125397,10304.873233954411
Sonora,Caborca,17,Caborca,139,Nuez,2012,2013,30.897488,-112.608001,169.0,1623.5216005099587,7.694415168293643,3.265538591520904,12.055153470793487,27.886161137440762,14.79,36.44,35.034976303317535,18.4,44.22,20.73734597156398,7.15,29.47,40.09682464454976,11.55,80.48,25.253270142180096,10.35,32.35,2.6266824644549764,0.85,5.61,213.29,1.0108530805687204,0.0,24.37,170.632,0.8086824644549764,0.0,19.496000000000002,15.471952922609386,7.868586815313717,19.53516149164715,0.13137490744379637,36,15,110,0,1564.8654172570004,7.416423778469197,2.483649002352355,13.260668817872837,117.36003072922793,0.5562086764418386,0.0,6.734536607270513,1447.5053865277723,6.8602151020273565,0.0,13.260668817872837,1173.6003072922792,14475.053865277723,15648.654172570003,1394.2334172570004,0.07499688435504208,0.9250031156449577,1.6,115.0,115.0,184.0,30100.0,5538400.0,733.5001920576744,9046.908665798577,9780.408857856251
Sonora,Caborca,17,Caborca,139,Nuez,2013,2014,30.897488,-112.608001,169.0,1682.3125281993894,7.973045157343077,4.3240975886336885,12.578917292369477,27.593033175355455,15.61,35.8,34.9818009478673,21.64,43.06,20.204265402843603,9.24,29.09,37.699004739336495,10.17,74.14,25.825876777251185,9.89,32.36,2.760379146919431,1.2,5.82,172.01,0.81521327014218,0.0,26.06,137.608,0.652170616113744,0.0,20.848,15.682354465632365,7.6663740511948735,19.585796118080157,0.10224616242031172,29,10,114,0,1620.9630522362022,7.682289347091006,2.6481111251639473,13.836809021606426,98.40069174292671,0.4663539893029702,0.0,6.841462699502358,1522.5623604932755,7.215935357788036,0.0,13.836809021606426,984.0069174292671,15225.623604932754,16209.630522362022,1483.3550522362023,0.06070507998759002,0.93929492001241,1.5,350.0,115.0,172.5,41000.0,7072500.0,656.0046116195114,10150.415736621837,10806.420348241349
Sonora,Caborca,17,Caborca,139,Nuez,2014,2015,30.897488,-112.608001,169.0,1636.9502842674633,7.7580582192770775,2.5077431117656506,12.541958445233938,28.081587677725118,15.475,36.52,35.05450236966825,21.66,44.27,21.108672985781993,8.02,28.77,41.87488151658768,8.82,85.6,25.459336492890994,4.32,32.67,2.6667772511848344,1.13,6.23,329.28,1.5605687203791467,0.0,47.02,197.56799999999998,0.9363412322274881,0.0,28.212,15.656290386192358,4.099909734049877,20.03355505486394,0.20115455134140073,38,22,114,0,1590.0255474987134,7.535666101889637,1.630033022647673,13.796154289757332,121.68492037868032,0.5767057837852148,0.0,7.343090820092915,1468.3406271200329,6.958960318104421,0.0,13.796154289757332,1216.8492037868032,14683.406271200329,15900.255474987132,1392.4575474987134,0.07653016680776242,0.9234698331922374,1.86,350.0,115.0,213.9,40000.0,8556000.0,654.2200020359156,7894.304446881897,8548.524448917813
Sonora,Caborca,17,Caborca,139,Nuez,2015,2016,30.897488,-112.608001,169.0,1540.662622243046,7.301718588829601,3.428403777432949,12.250879321470189,27.674265402843606,17.865,37.335,34.23890995260663,21.81,44.31,21.109620853080568,10.76,30.36,45.05995260663506,13.63,77.76,24.717251184834122,11.38,31.81,2.7112796208530807,0.91,5.13,213.84000000000003,1.0134597156398106,0.0,30.97,171.072,0.8107677725118484,0.0,24.776,15.50265532926109,7.978768589733072,20.081035428820737,0.13879742190971767,38,10,103,0,1482.4586059511842,7.025870170384759,2.228462455331417,13.475967253617208,126.73823566478804,0.6006551453307489,0.0,7.580725607168247,1355.7203702863962,6.425215025054011,0.0,13.475967253617208,1267.3823566478804,13557.203702863962,14824.586059511843,1311.3866059511843,0.08549192210562229,0.9145080778943778,1.6,350.0,115.0,184.0,52500.0,9660000.0,792.1139729049253,8473.252314289975,9265.3662871949
Sonora,Caborca,17,Caborca,139,Nuez,2016,2017,30.897488,-112.608001,169.0,1657.830597189402,7.857017048291005,3.3240319562036214,13.88931757676142,28.05561611374408,17.42,37.275,35.25009478672986,22.29,46.48,20.8611374407583,9.41,29.74,39.80763033175355,10.65,75.71,25.84563981042654,7.4,32.19,2.696445497630332,1.26,4.99,172.32000000000002,0.8166824644549764,0.0,34.32,137.856,0.653345971563981,0.0,27.456000000000003,15.86863986383375,5.895965652320028,19.72251140338743,0.1039430689071261,27,13,114,0,1601.3330431232941,7.589256128546418,2.1606207715323538,15.278249334437563,107.36113928568459,0.5088205653349981,0.0,9.032,1493.9719038376095,7.080435563211419,0.0,15.278249334437563,1073.611392856846,14939.719038376095,16013.330431232942,1463.4770431232942,0.06704485350298135,0.9329551464970186,1.7,382.0,382.0,649.4,58118.88,37742400.67,631.5361134452035,8788.070022574175,9419.606136019378
Sonora,Caborca,17,Caborca,139,Nuez,2017,2018,30.897488,-112.608001,169.0,1693.531001398058,8.026213276768047,3.9376088138533327,11.748183247405604,28.421729857819905,15.735,36.915,35.79582938388626,19.87,45.31,21.047630331753556,9.29,28.85,35.81293838862559,10.12,72.17,25.854312796208532,10.31,32.59,2.648815165876777,1.39,5.4,169.82,0.8048341232227488,0.0,15.9,135.856,0.643867298578199,0.0,12.72,15.603945525162809,7.71181228793667,19.93976288675067,0.10027569608103351,35,11,131,0,1610.0055109386803,7.6303578717473,2.8285862557636423,12.923001572146166,120.64586741844987,0.5717813621727482,0.0,8.065318738995668,1489.3596435202305,7.058576509574552,0.0,12.923001572146166,1206.4586741844987,14893.596435202306,16100.055109386805,1474.1495109386804,0.07493506487944243,0.9250649351205577,1.75,312.0,312.0,546.0,52535.43,28684344.78,689.4049566768564,8510.626534401317,9200.031491078174
Sonora,Caborca,17,Caborca,139,Nuez,2018,2019,30.897488,-112.608001,169.0,1654.7017900581532,7.842188578474659,2.738477921260127,12.632665981676471,28.18341232227488,17.525,38.215,35.26554502369669,22.5,45.46,21.10127962085308,9.28,30.97,40.444739336492894,9.03,80.73,25.50061611374408,10.37,32.56,2.679336492890995,1.31,5.44,245.01,1.1611848341232227,0.0,29.78,196.008,0.9289478672985783,0.0,23.824,15.678433964899622,7.980210285928913,19.883159244897918,0.14806897621799836,40,16,117,0,1595.8173526897288,7.563115415591131,1.7800106488190826,13.89593257984412,133.48063879487225,0.6326096625349396,0.0,8.112,1462.3367138948563,6.930505753056191,0.0,13.89593257984412,1334.8063879487224,14623.367138948563,15958.173526897284,1399.8093526897287,0.08364405774250569,0.9163559422574942,1.8,563.0,413.0,743.4,57119.93,42462955.96,741.5591044159569,8124.092854971424,8865.65195938738
Sonora,Caborca,17,Caborca,139,Nuez,2019,2020,30.897488,-112.608001,169.0,1643.413184757223,7.788688079418119,4.1261621493488345,12.747736443267438,27.647985781990524,18.044999999999998,37.5,34.76957345971564,22.99,45.46,20.5263981042654,10.27,29.56,40.54601895734598,14.04,76.78,25.7842654028436,13.06,32.14,2.7555450236966816,1.12,5.06,164.78,0.7809478672985782,0.0,23.23,131.82399999999998,0.6247582938388625,0.0,18.584,15.84957990601344,8.907606010781356,19.980063156199922,0.10026693319023268,30,8,109,0,1584.9684994602358,7.5116990495745775,2.4128495448916514,14.022510087594183,93.42875032187804,0.4427902858856779,0.0,7.784566736703687,1491.5397491383578,7.068908763688899,0.0,14.006510087594183,934.2875032187804,14915.397491383577,15849.684994602358,1453.1444994602357,0.05894675531639613,0.941053244683604,1.8,563.0,563.0,1013.4,57354.71,58123263.11,519.0486128993225,8286.331939657543,8805.380552556864
Sonora,Caborca,17,Caborca,139,Nuez,2020,2021,30.897488,-112.608001,169.0,1787.6521832661372,8.472285228749465,3.2983443584400813,12.68162294683653,29.364075829383886,13.395,37.445,36.880473933649284,18.12,46.06,21.847677725118487,6.49,30.48,34.33616113744076,8.37,71.99,26.150473933649288,11.21,33.4,2.79909952606635,1.56,5.99,139.18,0.6596208530805687,0.0,54.75,111.344,0.527696682464455,0.0,43.800000000000004,15.8200667556526,7.177865411186595,20.02930497528731,0.07785630857212426,23,4,156,0,1729.5988170771902,8.197150791835025,1.6491721792200407,13.949785241520184,75.06077288665114,0.3557382601263087,0.0,11.481019704627766,1654.538044190539,7.841412531708716,0.0,13.949785241520184,750.6077288665114,16545.380441905392,17295.988170771903,1618.2548170771902,0.043397793838396946,0.956602206161603,1.69,563.0,563.0,950.0,86257.89,81944995.5,444.14658512811326,9790.165941955855,10234.312527083968
Sonora,Caborca,17,Caborca,139,Nuez,2021,2022,30.897488,-112.608001,169.0,1646.688496557792,7.804210884160152,3.750544969745477,11.929250909401333,28.233578199052133,17.494999999999997,36.739999999999995,35.2924644549763,22.7,44.51,21.174691943127964,10.43,29.81,39.42848341232227,8.81,69.61,25.012464454976307,10.24,32.58,2.753696682464455,1.18,5.24,180.23,0.854170616113744,0.0,15.79,144.18400000000003,0.6833364928909954,0.0,12.632,15.365983890021125,7.712101705397271,19.456128514392987,0.10944996602378018,44,12,116,0,1573.80328708135,7.458783351096446,2.935592599658462,13.122176000341467,130.72214237788643,0.6195362198004096,0.0,6.6000000000000005,1443.0811447034635,6.839247131296036,0.0,13.122176000341467,1307.2214237788644,14430.811447034634,15738.032870813498,1429.61928708135,0.08306129708263177,0.9169387029173682,1.69,563.0,563.0,951.47,93215.79,88692027.71,773.5038010525825,8538.941684635878,9312.44548568846
Sonora,Caborca,17,Caborca,139,Nuez,2022,2023,30.897488,-112.608001,169.0,1636.8867223451643,7.7577569779391675,3.460904777256364,12.405020851691983,28.307938388625594,17.35,34.92,35.248199052132705,24.68,42.7,21.367677725118483,8.28,29.47,40.911090047393365,8.29,73.68,24.919763033175354,6.7,32.35,2.7103791469194314,1.05,5.35,206.38000000000002,0.9781042654028437,0.0,28.62,165.10399999999998,0.7824834123222748,0.0,22.896,15.386834619392822,5.596264994733692,19.322051958637473,0.12608080765926172,53,12,115,0,1579.8732423758288,7.487550911733786,2.2495881052166364,13.645522936861182,135.08538157986203,0.6402150785775451,0.0,6.814992824162924,1444.7878607959667,6.84733583315624,0.0,13.645522936861182,1350.8538157986204,14447.878607959667,15798.732423758287,1414.7692423758288,0.08550393661754745,0.9144960633824525,2.01,563.0,563.0,1130.0,88500.0,100005000.0,672.0665750241893,7187.999307442621,7860.065882466811
Sonora,Caborca,17,Caborca,139,Nuez,2023,2024,30.897488,-112.608001,169.0,1740.0263878206379,8.246570558391648,3.67879982593385,12.078201625825532,28.622796208530804,12.860000000000001,38.125,36.189478672985786,19.35,46.04,21.05611374407583,5.87,30.29,34.71796208530806,9.6,73.7,25.97919431279621,8.54,31.93,2.7533649289099524,1.56,7.91,78.8,0.3734597156398104,0.0,15.2,63.04000000000001,0.2987677725118484,0.0,12.16,15.726794865114742,6.772842649368067,19.68760313179333,0.04528666953073973,22,3,130,0,1674.6687602747415,7.936818769074605,2.531417745584256,13.286021788408085,53.731401721525465,0.2546511929930117,0.0,4.607983975941207,1620.9373585532162,7.682167576081594,0.0,13.286021788408085,537.3140172152547,16209.373585532161,16746.687602747417,1611.6287602747416,0.03208479371927284,0.9679152062807272,2.0,563.0,563.0,1126.0,92750.0,104436500.0,268.65700860762735,8104.6867927660805,8373.343801373709
Sonora,Caborca,17,Caborca,139,Uva,2010,2011,30.897488,-112.608001,169.0,1596.6133297173792,7.904026384739501,2.476642745163681,12.416754783776428,25.88831683168317,10.795,37.205,33.485841584158415,16.23,43.87,18.290792079207918,3.84,30.82,37.11539603960396,12.53,77.35,26.692079207920788,12.83,32.31,2.828217821782178,1.52,6.16,123.14,0.6096039603960396,0.0,16.36,98.512,0.48768316831683167,0.0,13.088000000000001,16.218558245782564,8.401605033803481,19.731389728715108,0.07712574967778663,26,7,97,2,1174.6274492728899,5.814987372638068,0.7429928235491042,10.554241566209964,68.72233578903833,0.34020958311405114,0.0,5.0874823974865935,1105.9051134838517,5.474777789524018,0.0,10.554241566209964,687.2233578903832,11059.051134838517,11746.2744927289,1076.11544927289,0.058505644348408825,0.9414943556515912,9.76,7697.0,7697.0,75109.5,15750.63,1183022100.0,70.41222929204746,1133.0995015203398,1203.5117308123872
Sonora,Caborca,17,Caborca,139,Uva,2011,2012,30.897488,-112.608001,169.0,1647.6716067454277,8.156790132403108,3.2055091633738964,14.170097522058798,26.91232673267327,11.86,37.87,34.48440594059406,16.16,45.54,19.340247524752474,5.44,30.2,34.54732673267326,8.08,69.23,26.618019801980193,13.44,32.54,2.8037128712871286,1.4,4.93,116.04999999999998,0.5745049504950495,0.0,14.42,92.84,0.4596039603960396,0.0,11.536000000000001,16.101962590424343,8.994845667400405,19.700348441622843,0.07043272429099412,24,5,108,0,1202.4397290154122,5.952671925818873,1.2838083294544023,12.044582893749977,70.760800962899,0.3503009948658366,0.0,6.800000000000001,1131.6789280525131,5.602370930953035,0.0,10.578398981292775,707.60800962899,11316.789280525132,12024.397290154122,1109.5997290154123,0.0588476904541733,0.9411523095458266,8.93,7815.0,7815.0,69779.5,17236.33,1202742625.0,79.23941877144345,1267.2776349972153,1346.5170537686588
Sonora,Caborca,17,Caborca,139,Uva,2012,2013,30.897488,-112.608001,169.0,1577.6340399045594,7.810069504478017,2.3937781880731497,12.055153470793487,26.588366336633666,9.8,36.44,33.895940594059404,13.31,44.22,19.280792079207917,4.06,29.47,37.955990099009895,11.55,80.48,25.970544554455447,10.35,32.35,2.753316831683168,0.85,5.61,223.07999999999998,1.1043564356435642,0.0,24.37,178.464,0.8834851485148515,0.0,19.496000000000002,15.8303694484419,7.868586815313717,19.53516149164715,0.14140161428913858,38,16,96,2,1170.6478333204586,5.795286303566627,0.7181334564219449,10.246880450174464,91.23064059807149,0.45163683464391824,0.0,5.2039601056181235,1079.4171927223874,5.34364946892271,0.0,10.246880450174464,912.3064059807149,10794.171927223873,11706.478333204588,992.1838333204587,0.07793175539333834,0.9220682446066619,10.4,7815.0,7815.0,81277.0,16891.7,1372906500.0,87.72176980583797,1037.9011468484493,1125.6229166542873
