Anio,Idestado,Nomestado,Idciclo,Idmodalidad,Idcultivo,Nomcultivo,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,PMR,Valorproduccion
1990,28,Tamaulipas,2,2,6940000,Girasol,656.0,25.0,13.0,0.02,720.0,9360.0
1990,28,Tamaulipas,2,2,7490000,Maíz grano,56054.0,23956.0,62503.0,1.12,600.0,37501800.0
1990,28,Tamaulipas,2,2,7670000,Melón,0.0,100.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,2,2,8770000,Sorgo escobero,0.0,368.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,2,2,8790000,Sorgo forrajero en verde,22.0,94.0,700.0,31.82,200.0,140000.0
1990,28,Tamaulipas,2,2,8810000,Sorgo grano,77857.0,6399.0,180758.0,2.32,320.0,57842560.0
1990,28,Tamaulipas,2,2,8830000,Soya,36012.0,637.0,59067.0,1.64,750.0,44300250.0
1990,28,Tamaulipas,3,1,5060000,Aguacate,88.0,0.0,368.0,4.18,1000.0,368000.0
1990,28,Tamaulipas,3,1,5170000,Alfalfa verde,40.0,0.0,289.0,7.23,100.0,28900.0
1990,28,Tamaulipas,3,1,5820000,Caña de azúcar,21034.0,0.0,1067640.0,50.76,66.5,70998060.0
1990,28,Tamaulipas,3,1,7390000,Limón,1145.0,0.0,4988.0,4.36,500.0,2494000.0
1990,28,Tamaulipas,3,1,7550000,Mandarina,4.0,0.0,16.0,4.0,250.0,4000.0
1990,28,Tamaulipas,3,1,7560000,Mango,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,1,7850000,Naranja,10806.0,0.0,84402.0,7.81,475.0,40090950.0
1990,28,Tamaulipas,3,1,7960000,Nuez,22.0,0.0,22.0,1.0,1000.0,22000.0
1990,28,Tamaulipas,3,1,8130000,Papaya,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,1,9000000,Toronja (pomelo),610.0,0.0,8845.0,14.5,355.0,3139975.0
1990,28,Tamaulipas,3,1,15050000,Pastos y praderas,12452.0,0.0,369725.0,29.69,54.76,20245897.0
1990,28,Tamaulipas,3,2,5820000,Caña de azúcar,5605.0,0.0,202868.0,36.19,66.5,13490722.0
1990,28,Tamaulipas,3,2,7130000,Henequén,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,2,7390000,Limón,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,2,7550000,Mandarina,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,2,7560000,Mango,303.0,0.0,1422.0,4.69,890.0,1265580.0
1990,28,Tamaulipas,3,2,7850000,Naranja,1438.0,0.0,14144.0,9.84,475.0,6718400.0
1990,28,Tamaulipas,3,2,8130000,Papaya,0.0,0.0,0.0,0.0,0.0,0.0
1990,28,Tamaulipas,3,2,9000000,Toronja (pomelo),73.0,0.0,778.0,10.66,328.08,255243.0
1990,29,Tlaxcala,1,1,5010000,Acelga,47.0,0.0,952.0,20.26,325.0,309400.0
1990,29,Tlaxcala,1,1,5070000,Ajo,42.0,0.0,241.0,5.74,2000.0,482000.0
1990,29,Tlaxcala,1,1,5490000,Avena forrajera en verde,452.0,17.0,10481.0,23.19,80.0,838480.0
1990,29,Tlaxcala,1,1,5510000,Avena grano,9.0,0.0,18.0,2.0,610.0,10980.0
1990,29,Tlaxcala,1,1,5900000,Cebada forrajera en verde,15.0,2.0,375.0,25.0,80.0,30000.0
1990,29,Tlaxcala,1,1,5940000,Cebolla,26.0,0.0,362.0,13.92,300.0,108600.0
1990,29,Tlaxcala,1,1,6190000,Cilantro,83.0,0.0,1541.0,18.57,637.5,982388.0
1990,29,Tlaxcala,1,1,6310000,Col (repollo),6.0,0.0,180.0,30.0,447.47,80545.0
1990,29,Tlaxcala,1,1,6540000,Ebo (janamargo o veza),148.0,3.0,2845.0,19.22,80.0,227600.0
1990,29,Tlaxcala,1,1,6670000,Espinaca,69.0,0.0,1237.0,17.93,326.7,404128.0
1990,29,Tlaxcala,1,1,6750000,Flores,2.0,0.0,14.0,7.0,450.0,6300.0
1990,29,Tlaxcala,1,1,7110000,Haba verde,529.0,17.0,3068.0,5.8,1100.0,3374800.0
1990,29,Tlaxcala,1,1,7180000,Huauzontle,2.0,0.0,24.0,12.0,300.0,7200.0
1990,29,Tlaxcala,1,1,7330000,Lechuga,26.0,0.0,725.0,27.88,450.0,326250.0
1990,29,Tlaxcala,2,1,5010000,Acelga,54.0,0.0,1295.0,23.98,550.0,712250.0
1990,29,Tlaxcala,2,1,5070000,Ajo,13.0,0.0,130.0,10.0,2700.0,351000.0
1990,29,Tlaxcala,2,1,5340000,Amaranto,6.0,0.0,6.0,1.0,5000.0,30000.0
1990,29,Tlaxcala,2,1,5490000,Avena forrajera en verde,64.0,0.0,1265.0,19.77,144.0,182160.0
1990,29,Tlaxcala,2,1,5640000,Betabel,5.0,0.0,100.0,20.0,500.0,50000.0
1990,29,Tlaxcala,2,1,5740000,Calabacita,0.0,10.0,0.0,0.0,0.0,0.0
1990,29,Tlaxcala,2,1,5900000,Cebada forrajera en verde,42.0,0.0,625.0,14.88,149.53,93456.0
1990,29,Tlaxcala,2,1,5920000,Cebada grano,3.0,0.0,6.0,2.0,629.0,3774.0
1990,29,Tlaxcala,2,1,5940000,Cebolla,20.0,0.0,180.0,9.0,1000.0,180000.0
1990,29,Tlaxcala,2,1,6070000,Chícharo,12.0,0.0,36.0,3.0,1990.0,71640.0
1990,29,Tlaxcala,2,1,6120000,Chile verde,5.0,0.0,5.0,1.0,2000.0,10000.0
1990,29,Tlaxcala,2,1,6190000,Cilantro,99.0,0.0,1819.0,18.37,600.0,1091400.0
1990,29,Tlaxcala,2,1,6310000,Col (repollo),20.0,0.0,850.0,42.5,300.0,255000.0
1990,29,Tlaxcala,2,1,6630000,Epazote,18.0,0.0,470.0,26.11,500.0,235000.0
1990,29,Tlaxcala,2,1,6670000,Espinaca,83.0,0.0,1736.0,20.92,800.0,1388800.0
1990,29,Tlaxcala,2,1,6840000,Frijol,1123.0,0.0,1282.0,1.14,3916.0,5020312.0
1990,29,Tlaxcala,2,1,7100000,Haba grano,519.0,0.0,637.0,1.23,2105.0,1340885.0
1990,29,Tlaxcala,2,1,7110000,Haba verde,76.0,0.0,436.0,5.74,1000.0,436000.0
1990,29,Tlaxcala,2,1,7180000,Huauzontle,4.0,0.0,66.0,16.5,800.0,52800.0
1990,29,Tlaxcala,2,1,7330000,Lechuga,127.0,4.0,3469.0,27.31,1000.0,3469000.0
1990,29,Tlaxcala,2,1,7470000,Maíz forrajero en verde,53.0,0.0,1954.0,36.87,137.56,268788.0
1990,29,Tlaxcala,2,1,7490000,Maíz grano,12791.0,4.0,37375.0,2.92,631.0,23583625.0
1990,29,Tlaxcala,2,1,8100000,Papa,1013.0,1.0,15984.0,15.78,316.0,5050944.0
1990,29,Tlaxcala,2,1,8240000,Perejil,12.0,0.0,240.0,20.0,900.0,216000.0
1990,29,Tlaxcala,2,1,8980000,Tomate verde,127.0,40.0,1271.0,10.01,1000.0,1271000.0
1990,29,Tlaxcala,2,1,9050000,Trigo grano,337.0,0.0,851.0,2.53,556.0,473156.0
1990,29,Tlaxcala,2,1,9270000,Zanahoria,8.0,0.0,144.0,18.0,700.0,100800.0
1990,29,Tlaxcala,2,2,5340000,Amaranto,140.0,1.0,140.0,1.0,5000.0,700000.0
1990,29,Tlaxcala,2,2,5430000,Arvejón,20.0,0.0,10.0,0.5,2600.0,26000.0
1990,29,Tlaxcala,2,2,5490000,Avena forrajera en verde,947.0,0.0,13250.0,13.99,144.0,1908000.0
1990,29,Tlaxcala,2,2,5920000,Cebada grano,19562.0,0.0,36375.0,1.86,629.0,22879875.0
1990,29,Tlaxcala,2,2,6070000,Chícharo,237.0,0.0,581.0,2.45,1990.0,1156190.0
1990,29,Tlaxcala,2,2,6840000,Frijol,4157.0,150.0,3516.0,0.85,3916.0,13768656.0
1990,29,Tlaxcala,2,2,7100000,Haba grano,4871.0,0.0,4027.0,0.83,2105.0,8476835.0
1990,29,Tlaxcala,2,2,7110000,Haba verde,699.0,60.0,2836.0,4.06,1000.0,2836000.0
1990,29,Tlaxcala,2,2,7470000,Maíz forrajero en verde,211.0,0.0,5010.0,23.74,125.0,626250.0
1990,29,Tlaxcala,2,2,7490000,Maíz grano,131780.0,4169.0,268099.0,2.03,631.0,169170469.0
1990,29,Tlaxcala,2,2,8100000,Papa,2089.0,0.0,36062.0,17.26,316.0,11395592.0
1990,29,Tlaxcala,2,2,8980000,Tomate verde,8.0,0.0,40.0,5.0,1000.0,40000.0
1990,29,Tlaxcala,2,2,9050000,Trigo grano,50152.0,140.0,115814.0,2.31,556.0,64392584.0
1990,29,Tlaxcala,3,1,5170000,Alfalfa verde,3782.0,0.0,304602.0,80.54,302.39,92107100.0
1990,29,Tlaxcala,3,1,6530000,Durazno,24.0,0.0,434.0,18.08,4000.0,1736000.0
1990,29,Tlaxcala,3,1,7140000,Hierbabuena,55.0,0.0,720.0,13.09,900.0,648000.0
1990,29,Tlaxcala,3,1,7580000,Manzana,10.0,0.0,5.0,0.5,1000.0,5000.0
1990,29,Tlaxcala,3,1,8600000,Rosa,4.0,0.0,153.0,38.25,1000.0,153000.0
1990,29,Tlaxcala,3,1,15050000,Pastos y praderas,112.0,0.0,3058.0,27.3,43.72,133700.0
1990,29,Tlaxcala,3,2,5170000,Alfalfa verde,25.0,0.0,1481.0,59.24,300.0,444300.0
1990,29,Tlaxcala,3,2,7580000,Manzana,0.0,0.0,0.0,0.0,0.0,0.0
1990,30,Veracruz,1,1,5410000,Arroz palay,14.0,0.0,56.0,4.0,450.0,25200.0
1990,30,Veracruz,1,1,5740000,Calabacita,12.0,2.0,33.0,2.75,400.0,13200.0
1990,30,Veracruz,1,1,5870000,Cártamo,70.0,0.0,49.0,0.7,660.0,32340.0
1990,30,Veracruz,1,1,5920000,Cebada grano,15.0,0.0,22.0,1.47,400.0,8800.0
1990,30,Veracruz,1,1,5940000,Cebolla,19.0,0.0,152.0,8.0,480.0,72960.0
1990,30,Veracruz,1,1,6050000,Chayote,7.0,0.0,294.0,42.0,450.0,132300.0
1990,30,Veracruz,1,1,6120000,Chile verde,120.0,77.0,1387.0,11.56,1733.0,2403671.0
1990,30,Veracruz,1,1,6840000,Frijol,835.0,215.0,503.0,0.6,2666.67,1341333.0
1990,30,Veracruz,1,1,7490000,Maíz grano,2191.0,197.0,7069.0,3.23,508.75,3596354.0
1990,30,Veracruz,1,1,8210000,Pepino,456.0,0.0,7949.0,17.43,446.0,3545254.0
1990,30,Veracruz,1,1,8790000,Sorgo forrajero en verde,24.0,0.0,960.0,40.0,27.5,26400.0
1990,30,Veracruz,1,1,8810000,Sorgo grano,768.0,0.0,1958.0,2.55,425.0,832150.0
1990,30,Veracruz,1,1,8830000,Soya,30.0,0.0,60.0,2.0,408.0,24480.0
1990,30,Veracruz,1,1,8970000,Tomate rojo (jitomate),219.0,19.0,2009.0,9.17,1000.0,2009000.0
1990,30,Veracruz,1,1,8980000,Tomate verde,42.0,8.0,364.0,8.67,838.32,305148.0
1990,30,Veracruz,1,2,5080000,Ajonjolí,60.0,8.0,34.0,0.57,1675.0,56950.0
1990,30,Veracruz,1,2,5430000,Arvejón,470.0,0.0,411.0,0.87,1500.0,616500.0
1990,30,Veracruz,1,2,5740000,Calabacita,56.0,4.0,99.0,1.77,400.0,39600.0
1990,30,Veracruz,1,2,5790000,Camote,134.0,0.0,1229.0,9.17,500.0,614500.0
1990,30,Veracruz,1,2,5870000,Cártamo,320.0,50.0,87.0,0.27,550.0,47850.0
1990,30,Veracruz,1,2,5920000,Cebada grano,730.0,0.0,652.0,0.89,400.0,260800.0
1990,30,Veracruz,1,2,6120000,Chile verde,4171.0,524.0,17901.0,4.29,1981.0,35461881.0
1990,30,Veracruz,1,2,6840000,Frijol,28873.0,11189.0,14605.0,0.51,2608.78,38101188.0
1990,30,Veracruz,1,2,6980000,Gladiola,42.0,18.0,252.0,6.0,1520.0,383040.0
1990,30,Veracruz,1,2,7240000,Jícama,35.0,160.0,332.0,9.49,1000.0,332000.0
1990,30,Veracruz,1,2,7350000,Lenteja,47.0,0.0,7.0,0.15,1600.0,11200.0
1990,30,Veracruz,1,2,7490000,Maíz grano,144624.0,13510.0,247931.0,1.71,502.84,124668880.0
1990,30,Veracruz,1,2,8100000,Papa,554.0,337.0,5540.0,10.0,800.0,4432000.0
1990,30,Veracruz,1,2,8210000,Pepino,8.0,0.0,72.0,9.0,340.0,24480.0
1990,30,Veracruz,1,2,8770000,Sorgo escobero,30.0,0.0,30.0,1.0,900.0,27000.0
1990,30,Veracruz,1,2,8790000,Sorgo forrajero en verde,45.0,0.0,852.0,18.93,35.0,29820.0
1990,30,Veracruz,1,2,8810000,Sorgo grano,6004.0,750.0,8986.0,1.5,300.0,2695800.0
1990,30,Veracruz,1,2,8970000,Tomate rojo (jitomate),1143.0,140.0,16058.0,14.05,1706.67,27405643.0
1990,30,Veracruz,1,2,8980000,Tomate verde,55.0,0.0,420.0,7.64,1200.0,504000.0
1990,30,Veracruz,2,1,5410000,Arroz palay,3999.0,70.0,28025.0,7.01,525.0,14713125.0
1990,30,Veracruz,2,1,6120000,Chile verde,71.0,13.0,695.0,9.79,2912.16,2023950.0
1990,30,Veracruz,2,1,6840000,Frijol,9697.0,153.0,7758.0,0.8,3194.44,24782504.0
1990,30,Veracruz,2,1,7100000,Haba grano,7.0,0.0,25.0,3.57,2000.0,50000.0
1990,30,Veracruz,2,1,7490000,Maíz grano,2735.0,409.0,9519.0,3.48,610.0,5806590.0
1990,30,Veracruz,2,1,7670000,Melón,64.0,0.0,420.0,6.56,800.0,336000.0
1990,30,Veracruz,2,1,8100000,Papa,62.0,0.0,1586.0,25.58,370.0,586820.0
1990,30,Veracruz,2,1,8210000,Pepino,59.0,2.0,1475.0,25.0,415.0,612125.0
1990,30,Veracruz,2,1,8710000,Sandía,126.0,18.0,1958.0,15.54,561.0,1098438.0
1990,30,Veracruz,2,1,8770000,Sorgo escobero,4.0,0.0,6.0,1.5,800.0,4800.0
1990,30,Veracruz,2,1,8790000,Sorgo forrajero en verde,6.0,0.0,188.0,31.33,58.37,10973.0
1990,30,Veracruz,2,1,8830000,Soya,226.0,110.0,564.0,2.5,750.0,423000.0
1990,30,Veracruz,2,1,8970000,Tomate rojo (jitomate),21.0,5.0,255.0,12.14,1150.0,293250.0
1990,30,Veracruz,2,1,8980000,Tomate verde,49.0,8.0,588.0,12.0,1350.0,793800.0
1990,30,Veracruz,2,2,5190000,Algodón hueso,1356.0,80.0,3033.0,2.24,2000.0,6066000.0
1990,30,Veracruz,2,2,5410000,Arroz palay,18645.0,615.0,61017.0,3.27,560.25,34184774.0
1990,30,Veracruz,2,2,5430000,Arvejón,859.0,0.0,397.0,0.46,1322.07,524862.0
1990,30,Veracruz,2,2,5490000,Avena forrajera en verde,1322.0,0.0,7945.0,6.01,55.0,436975.0
1990,30,Veracruz,2,2,5690000,Cacahuate,137.0,0.0,63.0,0.46,3250.0,204750.0
1990,30,Veracruz,2,2,5740000,Calabacita,34.0,0.0,238.0,7.0,1500.0,357000.0
1990,30,Veracruz,2,2,5900000,Cebada forrajera en verde,28.0,0.0,448.0,16.0,50.0,22400.0
1990,30,Veracruz,2,2,5920000,Cebada grano,1640.0,797.0,1381.0,0.84,429.5,593140.0
1990,30,Veracruz,2,2,6050000,Chayote,472.0,0.0,28320.0,60.0,400.0,11328000.0
1990,30,Veracruz,2,2,6070000,Chícharo,56.0,0.0,42.0,0.75,800.0,33600.0
1990,30,Veracruz,2,2,6120000,Chile verde,1941.0,15.0,10284.0,5.3,1686.33,17342248.0
1990,30,Veracruz,2,2,6840000,Frijol,25946.0,1057.0,10392.0,0.4,3476.88,36131737.0
1990,30,Veracruz,2,2,6980000,Gladiola,100.0,0.0,160.0,1.6,1700.0,272000.0
1990,30,Veracruz,2,2,7100000,Haba grano,4572.0,0.0,3116.0,0.68,1721.0,5362636.0
1990,30,Veracruz,2,2,7490000,Maíz grano,390099.0,48944.0,581603.0,1.49,561.0,326279283.0
1990,30,Veracruz,2,2,8100000,Papa,5954.0,220.0,60584.0,10.18,260.0,15751840.0
1990,30,Veracruz,2,2,8710000,Sandía,2645.0,142.0,31415.0,11.88,518.0,16272970.0
1990,30,Veracruz,2,2,8790000,Sorgo forrajero en verde,188.0,0.0,2830.0,15.05,43.13,122044.0
1990,30,Veracruz,2,2,8810000,Sorgo grano,1279.0,29.0,4017.0,3.14,330.0,1325610.0
1990,30,Veracruz,2,2,8830000,Soya,484.0,149.0,612.0,1.26,750.0,459000.0
1990,30,Veracruz,2,2,8870000,Tabaco,402.0,0.0,482.0,1.2,2500.0,1205000.0
1990,30,Veracruz,2,2,8970000,Tomate rojo (jitomate),245.0,10.0,3040.0,12.41,1332.07,4049500.0
1990,30,Veracruz,2,2,8980000,Tomate verde,13.0,10.0,79.0,6.08,1150.0,90850.0
1990,30,Veracruz,2,2,9050000,Trigo grano,1050.0,0.0,1093.0,1.04,450.0,491850.0
1990,30,Veracruz,3,1,5060000,Aguacate,19.0,0.0,171.0,9.0,600.0,102600.0
1990,30,Veracruz,3,1,5170000,Alfalfa verde,878.0,0.0,41970.0,47.8,59.78,2508757.0
1990,30,Veracruz,3,1,5710000,Café cereza,699.0,0.0,2508.0,3.59,608.44,1525980.0
1990,30,Veracruz,3,1,5820000,Caña de azúcar,29463.0,0.0,2168558.0,73.6,56.2,121872960.0
1990,30,Veracruz,3,1,7390000,Limón,73.0,0.0,906.0,12.41,943.33,854660.0
1990,30,Veracruz,3,1,7560000,Mango,3809.0,0.0,39924.0,10.48,666.67,26615973.0
1990,30,Veracruz,3,1,7850000,Naranja,41.0,0.0,807.0,19.68,500.0,403500.0
1990,30,Veracruz,3,1,8130000,Papaya,1310.0,0.0,41230.0,31.47,278.0,11461940.0
1990,30,Veracruz,3,1,8390000,Plátano,39.0,0.0,831.0,21.31,450.0,373950.0
1990,30,Veracruz,3,1,9000000,Toronja (pomelo),199.0,0.0,3300.0,16.58,400.0,1320000.0
1990,30,Veracruz,3,1,9290000,Zapote,29.0,0.0,348.0,12.0,600.0,208800.0
1990,30,Veracruz,3,1,15050000,Pastos y praderas,16463.0,0.0,453202.0,27.53,50.36,22821479.0
1990,30,Veracruz,3,2,5060000,Aguacate,206.0,0.0,1217.0,5.91,500.0,608500.0
1990,30,Veracruz,3,2,5710000,Café cereza,123830.0,0.0,403442.0,3.26,435.0,175497270.0
1990,30,Veracruz,3,2,5820000,Caña de azúcar,171670.0,0.0,11974772.0,69.75,50.33,602726199.0
1990,30,Veracruz,3,2,5840000,Capulín,20.0,0.0,67.0,3.35,500.0,33500.0
1990,30,Veracruz,3,2,6220000,Ciruela,244.0,0.0,1480.0,6.07,750.0,1110000.0
1990,30,Veracruz,3,2,6300000,Coco fruta,488.0,0.0,5966.0,12.23,395.74,2360970.0
1990,30,Veracruz,3,2,6400000,Copra,1819.0,0.0,18371.0,10.1,1306.0,23992526.0
1990,30,Veracruz,3,2,6530000,Durazno,12.0,0.0,48.0,4.0,800.0,38400.0
1990,30,Veracruz,3,2,7190000,Hule hevea,4514.0,0.0,11636.0,2.58,800.0,9308800.0
1990,30,Veracruz,3,2,7390000,Limón,6095.0,0.0,45741.0,7.5,1090.25,49869125.0
1990,30,Veracruz,3,2,7540000,Mamey,5.0,0.0,40.0,8.0,3000.0,120000.0
1990,30,Veracruz,3,2,7550000,Mandarina,4305.0,0.0,62766.0,14.58,279.0,17511714.0
1990,30,Veracruz,3,2,7560000,Mango,24213.0,0.0,244016.0,10.08,756.29,184545641.0
1990,30,Veracruz,3,2,7580000,Manzana,1093.0,0.0,8740.0,8.0,1066.0,9316840.0
1990,30,Veracruz,3,2,7850000,Naranja,103254.0,0.0,1492809.0,14.46,357.2,533231375.0
1990,30,Veracruz,3,2,8130000,Papaya,1965.0,0.0,50102.0,25.5,377.5,18913505.0
1990,30,Veracruz,3,2,8230000,Pera,175.0,0.0,796.0,4.55,633.0,503868.0
1990,30,Veracruz,3,2,8250000,Perón,20.0,0.0,23.0,1.15,600.0,13800.0
1990,30,Veracruz,3,2,8280000,Pimienta,168.0,0.0,146.0,0.87,2026.45,295862.0
1990,30,Veracruz,3,2,8290000,Piña,6128.0,0.0,260454.0,42.5,160.0,41672640.0
1990,30,Veracruz,3,2,8300000,Piñón,440.0,0.0,480.0,1.09,3500.0,1680000.0
1990,30,Veracruz,3,2,8390000,Plátano,16247.0,0.0,473975.0,29.17,485.0,229877875.0
1990,30,Veracruz,3,2,8880000,Tamarindo,36.0,0.0,72.0,2.0,800.0,57600.0
1990,30,Veracruz,3,2,9000000,Toronja (pomelo),4433.0,0.0,87544.0,19.75,250.0,21886000.0
1990,30,Veracruz,3,2,9140000,Vainilla,892.0,0.0,179.0,0.2,2450.0,438550.0
1990,30,Veracruz,3,2,9290000,Zapote,20.0,0.0,56.0,2.8,400.0,22400.0
1990,31,Yucatán,1,1,5740000,Calabacita,230.0,2.0,2876.0,12.5,300.0,862800.0
1990,31,Yucatán,1,1,6120000,Chile verde,218.0,25.0,1477.0,6.78,2500.0,3692500.0
1990,31,Yucatán,1,1,6190000,Cilantro,55.0,0.0,335.0,6.09,950.0,318250.0
1990,31,Yucatán,1,1,6840000,Frijol,192.0,60.0,160.0,0.83,3700.0,592000.0
1990,31,Yucatán,1,1,7170000,Hortalizas,257.0,4.0,2705.0,10.53,671.96,1817652.0
1990,31,Yucatán,1,1,7490000,Maíz grano,429.0,8.0,1072.0,2.5,640.0,686080.0
1990,31,Yucatán,1,1,7670000,Melón,145.0,0.0,1696.0,11.7,700.0,1187200.0
1990,31,Yucatán,1,1,8210000,Pepino,138.0,3.0,1357.0,9.83,450.0,610650.0
1990,31,Yucatán,1,1,8490000,Rábano,52.0,1.0,276.0,5.31,700.0,193200.0
1990,31,Yucatán,1,1,8710000,Sandía,386.0,52.0,5744.0,14.88,500.0,2872000.0
1990,31,Yucatán,1,1,8970000,Tomate rojo (jitomate),283.0,191.0,3567.0,12.6,1000.0,3567000.0
1990,31,Yucatán,2,1,5690000,Cacahuate,61.0,0.0,82.0,1.34,2500.0,205000.0
1990,31,Yucatán,2,1,5740000,Calabacita,215.0,1.0,2493.0,11.6,566.6,1412534.0
1990,31,Yucatán,2,1,6120000,Chile verde,158.0,0.0,1048.0,6.63,3500.0,3668000.0
1990,31,Yucatán,2,1,6190000,Cilantro,58.0,0.0,360.0,6.21,1300.0,468000.0
1990,31,Yucatán,2,1,6840000,Frijol,50.0,6.0,103.0,2.06,3010.0,310030.0
1990,31,Yucatán,2,1,7170000,Hortalizas,272.0,7.0,2680.0,9.85,683.3,1831244.0
1990,31,Yucatán,2,1,7490000,Maíz grano,1351.0,87.0,3696.0,2.74,510.0,1884960.0
1990,31,Yucatán,2,1,7670000,Melón,106.0,4.0,1578.0,14.89,700.0,1104600.0
1990,31,Yucatán,2,1,8210000,Pepino,123.0,0.0,1549.0,12.59,520.0,805480.0
1990,31,Yucatán,2,1,8490000,Rábano,44.0,0.0,187.0,4.25,890.0,166430.0
1990,31,Yucatán,2,1,8710000,Sandía,195.0,22.0,2871.0,14.72,600.0,1722600.0
1990,31,Yucatán,2,1,8970000,Tomate rojo (jitomate),154.0,27.0,1759.0,11.42,1230.0,2163570.0
1990,31,Yucatán,2,2,5690000,Cacahuate,87.0,5.0,117.0,1.34,2200.0,257400.0
1990,31,Yucatán,2,2,5740000,Calabacita,4.0,0.0,30.0,7.5,500.0,15000.0
1990,31,Yucatán,2,2,5760000,Calabaza,11658.0,1107.0,2500.0,0.21,1500.0,3750000.0
1990,31,Yucatán,2,2,6120000,Chile verde,270.0,93.0,499.0,1.85,2009.58,1002780.0
1990,31,Yucatán,2,2,6840000,Frijol,1016.0,0.0,407.0,0.4,3007.56,1224076.0
1990,31,Yucatán,2,2,7170000,Hortalizas,16.0,0.0,72.0,4.5,400.0,28800.0
1990,31,Yucatán,2,2,7490000,Maíz grano,139536.0,1431.0,114092.0,0.82,640.0,73018880.0
1990,31,Yucatán,2,2,7670000,Melón,36.0,15.0,135.0,3.75,900.0,121500.0
1990,31,Yucatán,2,2,8210000,Pepino,8.0,0.0,41.0,5.13,600.0,24600.0
1990,31,Yucatán,2,2,8710000,Sandía,186.0,37.0,1883.0,10.12,600.0,1129800.0
1990,31,Yucatán,2,2,8970000,Tomate rojo (jitomate),122.0,44.0,614.0,5.03,1500.0,921000.0
1990,31,Yucatán,3,1,5060000,Aguacate,253.0,0.0,5256.0,20.77,500.0,2628000.0
1990,31,Yucatán,3,1,6300000,Coco fruta,100.0,0.0,1600.0,16.0,400.0,640000.0
1990,31,Yucatán,3,1,7390000,Limón,340.0,0.0,6024.0,17.72,297.5,1792140.0
1990,31,Yucatán,3,1,7540000,Mamey,21.0,0.0,379.0,18.05,720.0,272880.0
1990,31,Yucatán,3,1,7550000,Mandarina,385.0,0.0,4298.0,11.16,358.0,1538684.0
1990,31,Yucatán,3,1,7560000,Mango,231.0,0.0,3443.0,14.9,470.0,1618210.0
1990,31,Yucatán,3,1,7850000,Naranja,6543.0,0.0,84614.0,12.93,300.0,25384200.0
1990,31,Yucatán,3,1,8130000,Papaya,68.0,0.0,1331.0,19.57,800.0,1064800.0
1990,31,Yucatán,3,1,8880000,Tamarindo,17.0,0.0,25.0,1.47,350.0,8750.0
1990,31,Yucatán,3,1,9000000,Toronja (pomelo),306.0,0.0,4095.0,13.38,255.0,1044225.0
1990,31,Yucatán,3,1,9290000,Zapote,139.0,0.0,1641.0,11.81,600.0,984600.0
1990,31,Yucatán,3,1,15050000,Pastos y praderas,1567.0,0.0,25479.0,16.26,45.41,1156987.0
1990,31,Yucatán,3,2,5020000,Achiote,13.0,0.0,35.0,2.69,1820.2,63707.0
1990,31,Yucatán,3,2,5060000,Aguacate,214.0,0.0,2251.0,10.52,400.0,900400.0
1990,31,Yucatán,3,2,5360000,Anona,12.0,0.0,73.0,6.08,300.0,21900.0
1990,31,Yucatán,3,2,5820000,Caña de azúcar,7.0,0.0,210.0,30.0,150.0,31500.0
1990,31,Yucatán,3,2,6220000,Ciruela,23.0,0.0,130.0,5.65,500.0,65000.0
1990,31,Yucatán,3,2,6300000,Coco fruta,1318.0,0.0,12457.0,9.45,408.03,5082800.0
1990,31,Yucatán,3,2,7130000,Henequén,55003.0,0.0,35156.0,0.64,1363.0,47917628.0
1990,31,Yucatán,3,2,7390000,Limón,66.0,0.0,692.0,10.48,350.0,242200.0
1990,31,Yucatán,3,2,7560000,Mango,134.0,0.0,1150.0,8.58,485.0,557750.0
1990,31,Yucatán,3,2,7850000,Naranja,1260.0,0.0,7818.0,6.2,290.0,2267220.0
1990,31,Yucatán,3,2,8390000,Plátano,20.0,0.0,88.0,4.4,450.0,39600.0
1990,31,Yucatán,3,2,9000000,Toronja (pomelo),20.0,0.0,120.0,6.0,298.63,35836.0
1990,31,Yucatán,3,2,15050000,Pastos y praderas,215668.0,0.0,2652387.0,12.3,42.1,111652387.0
1990,32,Zacatecas,1,1,5070000,Ajo,1506.0,0.0,10681.0,7.09,2605.18,27825949.0
1990,32,Zacatecas,1,1,5270000,Alpiste,6.0,0.0,18.0,3.0,1000.0,18000.0
1990,32,Zacatecas,1,1,5490000,Avena forrajera en verde,8212.0,0.0,57510.0,7.0,345.19,19851819.0
1990,32,Zacatecas,1,1,5510000,Avena grano,1100.0,0.0,2452.0,2.23,602.2,1476599.0
1990,32,Zacatecas,1,1,5670000,Brócoli,109.0,0.0,828.0,7.6,585.12,484480.0
1990,32,Zacatecas,1,1,5740000,Calabacita,4.0,4.0,41.0,10.25,1156.1,47400.0
